"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","#11 Arkansas",31,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//31.gif",7,"Central Ark.",1004,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1004.gif",0,"04/15/2025","6306965","Final"
"2","#13 South Carolina",648,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//648.gif",1,"#20 Clemson",147,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//147.gif",2,"04/15/2025","6306968","Final"
"3","#15 Stanford",674,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//674.gif",11,"Pacific",534,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//534.gif",2,"04/15/2025","6315446","Final"
"4","#19 Duke",193,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//193.gif",14,"Charlotte",458,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//458.gif",2,"04/15/2025","6311640","Final"
"5","Wichita St.",782,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//782.gif",2,"#21 Oklahoma St.",521,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//521.gif",10,"04/15/2025","6306991","Final"
"6","Radford",563,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//563.gif",0,"#25 Virginia",746,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//746.gif",6,"04/15/2025","6309087","Final"
"7","Jacksonville St.",315,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//315.gif",18,"Alabama St.",7,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//7.gif",5,"04/15/2025","6306976","Final"
"8","Grand Canyon",1104,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1104.gif",4,"Arizona St.",28,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//28.gif",0,"04/15/2025","6306988","Final"
"9","Quinnipiac",562,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//562.gif",0,"Boston College",67,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//67.gif",3,"04/15/2025","6316042","Final"
"10","Ohio",519,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//519.gif",5,"Bowling Green",71,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//71.gif",4,"04/15/2025","6312528","Final"
"11","Ohio",519,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//519.gif",10,"Bowling Green",71,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//71.gif",1,"04/15/2025","6312527","Final"
"12","Saint Peter's",617,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//617.gif",7,"Canisius",116,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//116.gif",16,"04/15/2025","6308521","Final"
"13","Saint Peter's",617,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//617.gif",2,"Canisius",116,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//116.gif",10,"04/15/2025","6308517","Final"
"14","Col. of Charleston",1014,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1014.gif",8,"Charleston So.",48,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//48.gif",6,"04/15/2025","6308343","Final"
"15","Lipscomb",28600,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//28600.gif",1,"Chattanooga",693,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//693.gif",2,"04/15/2025","6308211","Final"
"16","Villanova",739,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//739.gif",2,"Delaware",180,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//180.gif",12,"04/15/2025","6308926","Final"
"17","UIC",302,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//302.gif",3,"DePaul",176,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//176.gif",11,"04/15/2025","6306972","Final"
"18","Seton Hall",635,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//635.gif",11,"Drexel",191,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//191.gif",6,"04/15/2025","6372036","Final"
"19","Campbell",115,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//115.gif",0,"East Carolina",196,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//196.gif",6,"04/15/2025","6306975","Final"
"20","Indiana St.",305,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//305.gif",2,"Evansville",219,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//219.gif",4,"04/15/2025","6372070","Final"
"21","Sacred Heart",590,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//590.gif",2,"Fairfield",220,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//220.gif",1,"04/15/2025","6354566","Final"
"22","Sacred Heart",590,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//590.gif",8,"Fairfield",220,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//220.gif",2,"04/15/2025","6354567","Final"
"23","Stony Brook",683,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//683.gif",15,"FDU",222,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//222.gif",0,"04/15/2025","6312624","Final"
"24","Stony Brook",683,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//683.gif",2,"FDU",222,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//222.gif",6,"04/15/2025","6312623","Final"
"25","Mercer",406,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//406.gif",4,"Ga. Southern",253,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//253.gif",2,"04/15/2025","6306967","Final"
"26","Towson",711,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//711.gif",7,"Georgetown",251,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//251.gif",5,"04/15/2025","6315868","Final"
"27","Yale",813,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//813.gif",1,"Harvard",275,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//275.gif",3,"04/15/2025","6308017","Final"
