"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Boston College",67,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/67.gif",6,"Abilene Christian",2,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2.gif",5,"02/17/2017","1883676","Final"
"2","UT Martin",695,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/695.gif",13,"Akron",5,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/5.gif",2,"02/17/2017","1883636","Final"
"3","UT Martin",695,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/695.gif",14,"Alabama St.",7,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/7.gif",6,"02/17/2017","1883454","Final"
"4","Akron",5,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/5.gif",11,"Alabama St.",7,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/7.gif",3,"02/17/2017","1883453","Final"
"5","Abilene Christian",2,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2.gif",0,"Arizona",29,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/29.gif",7,"02/17/2017","1883705","Final"
"6","Ball St.",47,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/47.gif",1,"Arizona",29,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/29.gif",9,"02/17/2017","1883696","Final"
"7","Wichita St.",782,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/782.gif",4,"Arizona St.",28,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28.gif",6,"02/17/2017","1883426","Final"
"8","Illinois St.",299,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/299.gif",1,"Arizona St.",28,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28.gif",7,"02/17/2017","1883427","Final"
"9","SIUE",660,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/660.gif",1,"Auburn",37,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/37.gif",8,"02/17/2017","1883430","Final"
"10","Creighton",169,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/169.gif",0,"Auburn",37,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/37.gif",8,"02/17/2017","1883429","Final"
"11","Grand Canyon",1104,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1104.gif",0,"Baylor",51,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/51.gif",1,"02/17/2017","1883459","Final"
"12","Delaware",180,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/180.gif",3,"Bethune-Cookman",61,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/61.gif",1,"02/17/2017","1883598","Final"
"13","South Fla.",651,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/651.gif",10,"Binghamton",62,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/62.gif",0,"02/17/2017","1883563","Final"
"14","Memphis",404,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/404.gif",1,"Boise St.",66,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/66.gif",2,"02/17/2017","1883614","Final"
"15","Oakland",514,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/514.gif",1,"Boston U.",68,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/68.gif",0,"02/17/2017","1883627","Final"
"16","Northern Colo.",502,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/502.gif",3,"Bradley",72,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/72.gif",9,"02/17/2017","1883603","Final"
"17","Fordham",236,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/236.gif",8,"Bryant",81,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/81.gif",0,"02/17/2017","1883578","Final"
"18","Hampton",270,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/270.gif",0,"Bucknell",83,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/83.gif",5,"02/17/2017","1883543","Final"
"19","Texas St.",670,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/670.gif",3,"BYU",77,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/77.gif",5,"02/17/2017","1883618","Final"
"20","Mississippi St.",430,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/430.gif",1,"Cal St. Fullerton",97,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/97.gif",6,"02/17/2017","1883659","Final"
"21","FGCU",28755,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28755.gif",1,"Cal St. Fullerton",97,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/97.gif",4,"02/17/2017","1883660","Final"
"22","St. Bonaventure",596,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/596.gif",3,"Canisius",116,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/116.gif",2,"02/17/2017","1883558","Final"
"23","Bowling Green",71,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/71.gif",4,"Canisius",116,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/116.gif",6,"02/17/2017","1883559","Final"
"24","North Dakota",494,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/494.gif",0,"Central Mich.",129,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/129.gif",1,"02/17/2017","1883623","Final"
"25","ETSU",198,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/198.gif",2,"Charleston So.",48,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/48.gif",4,"02/17/2017","1883450","Final"
"26","Virginia",746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/746.gif",3,"Charleston So.",48,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/48.gif",4,"02/17/2017","1883449","Final"
"27","St. Bonaventure",596,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/596.gif",1,"Charlotte",458,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/458.gif",4,"02/17/2017","1883447","Final"
"28","Bowling Green",71,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/71.gif",0,"Charlotte",458,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/458.gif",2,"02/17/2017","1883448","Final"
