"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Ohio",519,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/519.gif",4,"Ball St.",47,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/47.gif",5,"04/11/2022","2200958","Final"
"2","Alabama",8,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8.gif",7,"Florida",235,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/235.gif",12,"04/11/2022","2201239","Final"
"3","Massachusetts",400,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/400.gif",1,"George Mason",248,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/248.gif",2,"04/11/2022","2267326","Final"
"4","Penn",540,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/540.gif",8,"Harvard",275,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/275.gif",11,"04/11/2022","2267389","Final"
"5","Western Mich.",774,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/774.gif",0,"Miami (OH)",414,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/414.gif",8,"04/11/2022","2201188","Final"
"6","Saint Peter's",617,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/617.gif",4,"Quinnipiac",562,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/562.gif",2,"04/11/2022","2209631","Final"
"7","Saint Peter's",617,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/617.gif",3,"Quinnipiac",562,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/562.gif",4,"04/11/2022","2200577","Final"
"8","Fairfield",220,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/220.gif",4,"Siena",639,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/639.gif",5,"04/11/2022","2266819","Final"
"9","Fairfield",220,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/220.gif",2,"Siena",639,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/639.gif",4,"04/11/2022","2266818","Final"
"10","Southern Ill.",659,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/659.gif",12,"Valparaiso",735,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/735.gif",2,"04/11/2022","2201033","Final"
