"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Chattanooga",693,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/693.gif",0,"Alabama",8,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8.gif",3,"05/20/2022","2274876","Final"
"2","Cal St. Fullerton",97,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/97.gif",2,"Arizona St.",28,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28.gif",5,"05/20/2022","2274829","Final"
"3","Princeton",554,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/554.gif",0,"Arkansas",31,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/31.gif",11,"05/20/2022","2274852","Final"
"4","Louisiana",671,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/671.gif",3,"Auburn",37,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/37.gif",4,"05/20/2022","2274889","Final"
"5","UNCW",460,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/460.gif",0,"Clemson",147,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/147.gif",9,"05/20/2022","2274888","Final"
"6","UMBC",391,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/391.gif",0,"Duke",193,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/193.gif",4,"05/20/2022","2274841","Final"
"7","Canisius",116,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/116.gif",1,"Florida",235,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/235.gif",10,"05/20/2022","2274865","Final"
"8","Howard",290,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/290.gif",0,"Florida St.",234,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/234.gif",8,"05/20/2022","2274901","Final"
"9","Liberty",355,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/355.gif",2,"Georgia",257,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/257.gif",0,"05/20/2022","2274840","Final"
"10","Wisconsin",796,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/796.gif",1,"Georgia Tech",255,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/255.gif",2,"05/20/2022","2274864","Final"
