"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Kentucky",334,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/334.gif",3,"Alabama",8,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8.gif",9,"04/01/2018","119636","Final"
"2","Ole Miss",433,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/433.gif",3,"Auburn",37,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/37.gif",2,"04/01/2018","119649","Final"
"3","Army West Point",725,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/725.gif",0,"Boston U.",68,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/68.gif",7,"04/01/2018","119657","Final"
"4","Dartmouth",172,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/172.gif",5,"Columbia",158,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/158.gif",4,"04/01/2018","119640","Final"
"5","Yale",813,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/813.gif",3,"Cornell",167,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/167.gif",5,"04/01/2018","119655","Final"
"6","Towson",711,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/711.gif",5,"Delaware",180,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/180.gif",3,"04/01/2018","119650","Final"
"7","Pittsburgh",545,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/545.gif",1,"Duke",193,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/193.gif",2,"04/01/2018","119642","Final"
"8","Georgia Tech",255,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/255.gif",3,"Florida St.",234,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/234.gif",11,"04/01/2018","119654","Final"
"9","Tennessee",694,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/694.gif",1,"Georgia",257,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/257.gif",9,"04/01/2018","119637","Final"
"10","Elon",1068,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1068.gif",2,"Hofstra",283,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/283.gif",8,"04/01/2018","119644","Final"
"11","Bucknell",83,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/83.gif",14,"Holy Cross",285,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/285.gif",2,"04/01/2018","119653","Final"
"12","Maryland",392,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/392.gif",1,"Iowa",312,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/312.gif",0,"04/01/2018","119656","Final"
"13","Lehigh",352,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/352.gif",4,"Lafayette",342,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/342.gif",1,"04/01/2018","119643","Final"
"14","Hartford",272,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/272.gif",2,"Maine",380,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/380.gif",6,"04/01/2018","119639","Final"
"15","Central Mich.",129,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/129.gif",3,"Miami (OH)",414,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/414.gif",2,"04/01/2018","119658","Final"
"16","Arkansas",31,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/31.gif",8,"Mississippi St.",430,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/430.gif",2,"04/01/2018","119645","Final"
"17","Northwestern",509,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/509.gif",9,"Nebraska",463,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/463.gif",5,"04/01/2018","119635","Final"
"18","Brown",80,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/80.gif",4,"Penn",540,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/540.gif",0,"04/01/2018","119638","Final"
"19","Rutgers",587,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/587.gif",3,"Penn St.",539,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/539.gif",7,"04/01/2018","119646","Final"
"20","Harvard",275,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/275.gif",9,"Princeton",554,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/554.gif",3,"04/01/2018","119647","Final"
"21","Michigan",418,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/418.gif",6,"Purdue",559,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/559.gif",0,"04/01/2018","119652","Final"
"22","Texas A&M",697,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/697.gif",3,"South Carolina",648,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/648.gif",5,"04/01/2018","119641","Final"
"23","Kent St.",331,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/331.gif",3,"Toledo",709,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/709.gif",6,"04/01/2018","119659","Final"
"24","Stony Brook",683,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/683.gif",2,"UAlbany",14,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14.gif",5,"04/01/2018","119648","Final"
"25","Ohio St.",518,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/518.gif",7,"Wisconsin",796,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/796.gif",0,"04/01/2018","119651","Final"
