"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","A&M-Corpus Christi",26172,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/26172.gif",4,"Abilene Christian",2,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2.gif",7,"04/26/2019","1692468","Final"
"2","A&M-Corpus Christi",26172,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/26172.gif",1,"Abilene Christian",2,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2.gif",12,"04/26/2019","1699515","Final"
"3","Kentucky",334,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/334.gif",4,"Alabama",8,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8.gif",1,"04/26/2019","1692319","Final"
"4","Alcorn",17,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/17.gif",2,"Alabama A&M",6,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/6.gif",3,"04/26/2019","1692315","Final"
"5","Florida",235,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/235.gif",7,"Auburn",37,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/37.gif",0,"04/26/2019","1692328","Final"
"6","Morehead St.",444,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/444.gif",0,"Austin Peay",43,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/43.gif",10,"04/26/2019","1698665","Final"
"7","Morehead St.",444,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/444.gif",2,"Austin Peay",43,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/43.gif",10,"04/26/2019","1692335","Final"
"8","LSU",365,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/365.gif",2,"Baylor",51,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/51.gif",0,"04/26/2019","1692307","Final"
"9","Nevada",466,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/466.gif",0,"Boise St.",66,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/66.gif",7,"04/26/2019","1692300","Final"
"10","Virginia Tech",742,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/742.gif",10,"Boston College",67,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/67.gif",2,"04/26/2019","1692481","Final"
"11","San Diego",627,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/627.gif",2,"BYU",77,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/77.gif",15,"04/26/2019","1698988","Final"
"12","San Diego",627,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/627.gif",0,"BYU",77,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/77.gif",8,"04/26/2019","1692350","Final"
"13","Arizona",29,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/29.gif",6,"California",107,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/107.gif",3,"04/26/2019","1692413","Final"
"14","Houston Christian",287,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/287.gif",0,"Central Ark.",1004,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1004.gif",3,"04/26/2019","1692463","Final"
"15","Houston Christian",287,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/287.gif",4,"Central Ark.",1004,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1004.gif",5,"04/26/2019","1699510","Final"
"16","Ball St.",47,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/47.gif",3,"Central Mich.",129,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/129.gif",8,"04/26/2019","1727895","Final"
"17","Ball St.",47,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/47.gif",7,"Central Mich.",129,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/129.gif",4,"04/26/2019","1727869","Final"
"18","Wright St.",810,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/810.gif",2,"Cleveland St.",148,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/148.gif",3,"04/26/2019","1692446","Final"
"19","San Diego St.",626,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/626.gif",0,"Colorado St.",156,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/156.gif",9,"04/26/2019","1692445","Final"
"20","Northern Ky.",505,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/505.gif",2,"Detroit Mercy",184,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/184.gif",3,"04/26/2019","1692370","Final"
"21","UConn",164,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/164.gif",10,"East Carolina",196,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/196.gif",3,"04/26/2019","1692293","Final"
"22","Belmont",14927,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14927.gif",6,"Eastern Ill.",201,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/201.gif",5,"04/26/2019","1727994","Final"
"23","Belmont",14927,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14927.gif",7,"Eastern Ill.",201,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/201.gif",6,"04/26/2019","1727977","Final"
"24","Duke",193,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/193.gif",0,"Florida St.",234,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/234.gif",8,"04/26/2019","1692304","Final"
"25","New Mexico",473,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/473.gif",1,"Fresno St.",96,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/96.gif",9,"04/26/2019","1692472","Final"
"26","ULM",498,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/498.gif",2,"Georgia St.",254,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/254.gif",10,"04/26/2019","1692323","Final"
"27","Syracuse",688,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/688.gif",4,"Georgia Tech",255,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/255.gif",5,"04/26/2019","1692314","Final"
"28","Seattle U",1356,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1356.gif",1,"Grand Canyon",1104,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1104.gif",10,"04/26/2019","1692467","Final"
"29","Seattle U",1356,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1356.gif",6,"Grand Canyon",1104,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1104.gif",3,"04/26/2019","1699514","Final"
"30","UC Riverside",111,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/111.gif",0,"Hawaii",277,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/277.gif",2,"04/26/2019","1692324","Final"
"31","Rutgers",587,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/587.gif",1,"Indiana",306,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/306.gif",9,"04/26/2019","1692475","Final"
"32","Oklahoma",522,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/522.gif",9,"Iowa St.",311,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/311.gif",2,"04/26/2019","1692507","Final"
"33","Oklahoma",522,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/522.gif",8,"Iowa St.",311,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/311.gif",3,"04/26/2019","1692318","Final"
"34","Mississippi Val.",432,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/432.gif",3,"Jackson St.",314,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/314.gif",4,"04/26/2019","1692331","Final"
"35","UT Martin",695,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/695.gif",0,"Jacksonville St.",315,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/315.gif",3,"04/26/2019","1692381","Final"
"36","UT Martin",695,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/695.gif",2,"Jacksonville St.",315,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/315.gif",5,"04/26/2019","1699016","Final"
"37","Texas",703,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/703.gif",3,"Kansas",328,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/328.gif",0,"04/26/2019","1692329","Final"
"38","Nicholls",483,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/483.gif",4,"Lamar University",346,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/346.gif",5,"04/26/2019","1692461","Final"
"39","Coastal Carolina",149,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/149.gif",2,"Louisiana",671,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/671.gif",5,"04/26/2019","1692295","Final"
"40","North Carolina",457,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/457.gif",6,"Louisville",367,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/367.gif",0,"04/26/2019","1692320","Final"
"41","Penn St.",539,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/539.gif",5,"Michigan",418,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/418.gif",6,"04/26/2019","1692301","Final"
"42","Northwestern",509,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/509.gif",10,"Michigan St.",416,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/416.gif",4,"04/26/2019","1692297","Final"
"43","Iowa",312,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/312.gif",0,"Minnesota",428,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/428.gif",8,"04/26/2019","1692984","Final"
"44","Iowa",312,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/312.gif",0,"Minnesota",428,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/428.gif",9,"04/26/2019","1692473","Final"
"45","Missouri",434,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/434.gif",3,"Mississippi St.",430,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/430.gif",8,"04/26/2019","1692308","Final"
"46","Northern Colo.",502,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/502.gif",4,"Montana",441,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/441.gif",6,"04/26/2019","1692338","Final"
"47","Northern Colo.",502,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/502.gif",2,"Montana",441,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/441.gif",4,"04/26/2019","1698668","Final"
"48","Eastern Ky.",202,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/202.gif",5,"Murray St.",454,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/454.gif",1,"04/26/2019","1692438","Final"
"49","Eastern Ky.",202,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/202.gif",6,"Murray St.",454,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/454.gif",7,"04/26/2019","1699496","Final"
"50","Virginia",746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/746.gif",12,"NC State",490,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/490.gif",0,"04/26/2019","1692469","Final"
