"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","North Texas",497,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/497.gif",1,"Abilene Christian",2,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2.gif",3,"04/18/2018","123812","Final"
"2","UNC Greensboro",459,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/459.gif",4,"App State",27,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27.gif",3,"04/18/2018","123889","Final"
"3","UNC Greensboro",459,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/459.gif",4,"App State",27,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27.gif",3,"04/18/2018","123991","Final"
"4","Samford",625,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/625.gif",1,"Austin Peay",43,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/43.gif",4,"04/18/2018","123901","Final"
"5","Samford",625,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/625.gif",8,"Austin Peay",43,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/43.gif",4,"04/18/2018","124004","Final"
"6","Butler",87,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/87.gif",9,"Ball St.",47,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/47.gif",3,"04/18/2018","123838","Final"
"7","Middle Tenn.",419,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/419.gif",9,"Belmont",14927,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14927.gif",8,"04/18/2018","123804","Final"
"8","Stetson",678,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/678.gif",6,"Bethune-Cookman",61,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/61.gif",5,"04/18/2018","123807","Final"
"9","Massachusetts",400,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/400.gif",0,"Boston College",67,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/67.gif",5,"04/18/2018","124050","Final"
"10","Canisius",116,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/116.gif",15,"Buffalo",86,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/86.gif",5,"04/18/2018","124107","Final"
"11","Canisius",116,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/116.gif",0,"Buffalo",86,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/86.gif",8,"04/18/2018","124072","Final"
"12","Utah",732,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/732.gif",2,"BYU",77,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/77.gif",5,"04/18/2018","123797","Final"
"13","South Carolina",648,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/648.gif",2,"Campbell",115,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/115.gif",3,"04/18/2018","123835","Final"
"14","UConn",164,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/164.gif",2,"Central Conn. St.",127,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/127.gif",1,"04/18/2018","123802","Final"
"15","Gardner-Webb",1092,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1092.gif",1,"Charlotte",458,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/458.gif",6,"04/18/2018","123878","Final"
"16","Gardner-Webb",1092,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1092.gif",6,"Charlotte",458,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/458.gif",2,"04/18/2018","123979","Final"
"17","Detroit Mercy",184,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/184.gif",6,"Cleveland St.",148,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/148.gif",8,"04/18/2018","123969","Final"
