"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","A&M-Corpus Christi",26172,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/26172.gif",0,"Abilene Christian",2,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2.gif",10,"02/11/2017","1882962","Final"
"2","Youngstown St.",817,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/817.gif",0,"Alabama",8,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8.gif",7,"02/11/2017","1882870","Final"
"3","Col. of Charleston",1014,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1014.gif",12,"App State",27,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27.gif",1,"02/11/2017","1882910","Final"
"4","Baylor",51,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/51.gif",0,"Arizona",29,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/29.gif",4,"02/11/2017","1883009","Final"
"5","Northwestern",509,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/509.gif",3,"Arizona",29,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/29.gif",11,"02/11/2017","1882760","Final"
"6","Indiana",306,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/306.gif",2,"Arizona St.",28,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28.gif",4,"02/11/2017","1882708","Final"
"7","UT Arlington",702,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/702.gif",0,"Arizona St.",28,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28.gif",8,"02/11/2017","1882707","Final"
"8","UMass Lowell",368,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/368.gif",1,"Arkansas",31,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/31.gif",10,"02/11/2017","1882876","Final"
"9","BYU",77,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/77.gif",0,"Auburn",37,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/37.gif",3,"02/11/2017","1882945","Final"
"10","Tulsa",719,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/719.gif",1,"Baylor",51,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/51.gif",9,"02/11/2017","1882995","Final"
"11","Kansas City",2707,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2707.gif",6,"Belmont",14927,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14927.gif",7,"02/11/2017","1882761","Final"
"12","UMBC",391,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/391.gif",1,"Belmont",14927,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14927.gif",2,"02/11/2017","1882722","Final"
"13","Boston U.",68,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/68.gif",1,"Bethune-Cookman",61,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/61.gif",5,"02/11/2017","1882828","Final"
"14","North Florida",2711,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2711.gif",0,"Boston U.",68,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/68.gif",1,"02/11/2017","1882829","Final"
"15","Northern Colo.",502,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/502.gif",1,"Bradley",72,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/72.gif",9,"02/11/2017","1882943","Final"
"16","Green Bay",794,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/794.gif",0,"Butler",87,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/87.gif",8,"02/11/2017","1882953","Final"
"17","Western Mich.",774,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/774.gif",1,"Cal Poly",90,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/90.gif",2,"02/11/2017","1882988","Final"
"18","Creighton",169,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/169.gif",0,"Cal Poly",90,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/90.gif",8,"02/11/2017","1882987","Final"
"19","Utah St.",731,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/731.gif",7,"Cal St. Fullerton",97,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/97.gif",3,"02/11/2017","1882686","Final"
"20","North Carolina",457,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/457.gif",4,"California",107,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/107.gif",1,"02/11/2017","1882895","Final"
"21","Saint Francis (PA)",600,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/600.gif",7,"Campbell",115,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/115.gif",4,"02/11/2017","1882727","Final"
"22","N.C. Central",489,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/489.gif",0,"Campbell",115,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/115.gif",8,"02/11/2017","1882726","Final"
