"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","#4 Tennessee",694,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//694.gif",4,"#1 Texas",703,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//703.gif",1,"04/13/2025","6313807","Final"
"2","Houston",288,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//288.gif",0,"#2 Texas Tech",700,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//700.gif",3,"04/13/2025","6306935","Final"
"3","#3 Oklahoma",522,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//522.gif",1,"#15 Alabama",8,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8.gif",6,"04/13/2025","6317661","Final"
"4","#5 Oregon",529,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//529.gif",5,"Minnesota",428,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//428.gif",4,"04/13/2025","6315065","Final"
"5","Washington",756,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//756.gif",5,"#6 UCLA",110,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//110.gif",6,"04/13/2025","6308255","Final"
"6","#7 Florida",235,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//235.gif",6,"#8 Ole Miss",433,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//433.gif",8,"04/13/2025","6314865","Final"
"7","#12 South Carolina",648,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//648.gif",4,"#9 Arkansas",31,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//31.gif",5,"04/13/2025","6306922","Final"
"8","#10 Florida St.",234,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//234.gif",16,"California",107,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//107.gif",3,"04/13/2025","6308836","Final"
"9","#11 Clemson",147,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//147.gif",8,"NC State",490,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//490.gif",3,"04/13/2025","6306934","Final"
"10","#13 Nebraska",463,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//463.gif",10,"Northwestern",509,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//509.gif",1,"04/13/2025","6308474","Final"
