"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Liberty",355,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/355.gif",0,"Auburn",37,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/37.gif",15,"03/02/2017","1885846","Final"
"2","McNeese",402,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/402.gif",6,"BYU",77,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/77.gif",3,"03/02/2017","1885906","Final"
"3","Arizona St.",28,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28.gif",10,"Cal St. Fullerton",97,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/97.gif",1,"03/02/2017","1885908","Final"
"4","Iowa",312,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/312.gif",0,"Florida",235,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/235.gif",8,"03/02/2017","1885898","Final"
"5","Fresno St.",96,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/96.gif",11,"Iowa",312,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/312.gif",7,"03/02/2017","1885901","Final"
"6","Boston College",67,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/67.gif",4,"Kansas",328,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/328.gif",2,"03/02/2017","1885905","Final"
"7","Fresno St.",96,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/96.gif",4,"Long Beach St.",99,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/99.gif",2,"03/02/2017","1885900","Final"
"8","Florida",235,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/235.gif",17,"Long Beach St.",99,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/99.gif",0,"03/02/2017","1885903","Final"
"9","Arizona St.",28,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28.gif",0,"Michigan",418,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/418.gif",2,"03/02/2017","1885902","Final"
"10","Alabama St.",7,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/7.gif",0,"Mississippi St.",430,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/430.gif",10,"03/02/2017","1885843","Final"
"11","Southeastern La.",655,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/655.gif",2,"Ohio",519,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/519.gif",5,"03/02/2017","1885904","Final"
"12","McNeese",402,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/402.gif",7,"San Diego St.",626,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/626.gif",6,"03/02/2017","1885845","Final"
"13","BYU",77,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/77.gif",5,"San Diego St.",626,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/626.gif",1,"03/02/2017","1885844","Final"
"14","Alcorn",17,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/17.gif",8,"Southern Miss.",664,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/664.gif",10,"03/02/2017","1885871","Final"
"15","Alcorn",17,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/17.gif",6,"Southern Miss.",664,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/664.gif",7,"03/02/2017","1885858","Final"
"16","Southeastern La.",655,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/655.gif",0,"Tennessee",694,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/694.gif",8,"03/02/2017","1885848","Final"
"17","Ohio",519,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/519.gif",1,"Tennessee",694,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/694.gif",2,"03/02/2017","1885847","Final"
"18","Michigan",418,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/418.gif",0,"UCLA",110,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/110.gif",4,"03/02/2017","1885899","Final"
"19","Southern U.",665,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/665.gif",0,"UT Arlington",702,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/702.gif",16,"03/02/2017","1885907","Final"
