"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Army West Point",725,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/725.gif",0,"Boston U.",68,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/68.gif",2,"05/13/2023","2434171","Final"
"2","UC San Diego",112,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/112.gif",0,"Cal Poly",90,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/90.gif",1,"05/13/2023","2382149","Final"
"3","Longwood",363,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/363.gif",3,"Campbell",115,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/115.gif",0,"05/13/2023","2433971","Final"
"4","Marist",386,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/386.gif",6,"Canisius",116,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/116.gif",2,"05/13/2023","2434108","Final"
"5","North Ala.",487,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/487.gif",0,"Central Ark.",1004,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1004.gif",6,"05/13/2023","2429883","Final"
"6","N.C. Central",489,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/489.gif",6,"Coppin St.",165,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/165.gif",2,"05/13/2023","2432929","Final"
"7","UC Santa Barbara",104,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/104.gif",5,"CSUN",101,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/101.gif",9,"05/13/2023","2382155","Final"
"8","SIUE",660,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/660.gif",0,"Eastern Ill.",201,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/201.gif",2,"05/13/2023","2433128","Final"
"9","Duke",193,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/193.gif",1,"Florida St.",234,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/234.gif",2,"05/13/2023","2429851","Final"
"10","Seattle U",1356,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1356.gif",2,"Grand Canyon",1104,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1104.gif",10,"05/13/2023","2433405","Final"
"11","Princeton",554,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/554.gif",2,"Harvard",275,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/275.gif",3,"05/13/2023","2432927","Final"
"12","Towson",711,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/711.gif",4,"Hofstra",283,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/283.gif",5,"05/13/2023","2435011","Final"
"13","Northern Colo.",502,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/502.gif",3,"Idaho St.",294,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/294.gif",2,"05/13/2023","2432127","Final"
"14","Southern Ill.",659,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/659.gif",10,"Indiana St.",305,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/305.gif",2,"05/13/2023","2432951","Final"
"15","San Diego",627,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/627.gif",7,"LMU (CA)",370,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/370.gif",2,"05/13/2023","2386801","Final"
"16","San Diego",627,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/627.gif",0,"LMU (CA)",370,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/370.gif",8,"05/13/2023","2382156","Final"
"17","Cal St. Fullerton",97,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/97.gif",0,"Long Beach St.",99,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/99.gif",5,"05/13/2023","2382150","Final"
"18","Cal St. Fullerton",97,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/97.gif",0,"Long Beach St.",99,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/99.gif",1,"05/13/2023","2386798","Final"
"19","Campbell",115,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/115.gif",7,"Longwood",363,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/363.gif",5,"05/13/2023","2434947","Final"
"20","Marshall",388,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/388.gif",0,"Louisiana",671,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/671.gif",1,"05/13/2023","2433352","Final"
"21","George Mason",248,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/248.gif",6,"Loyola Chicago",371,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/371.gif",3,"05/13/2023","2435016","Final"
