"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","#12 Texas Tech",700,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//700.gif",0,"#1 Texas",703,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//703.gif",11,"02/16/2025","6354441","Final"
"2","#2 Oklahoma",522,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//522.gif",8,"Baylor",51,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//51.gif",0,"02/16/2025","6317634","Final"
"3","Hofstra",283,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//283.gif",3,"#2 Oklahoma",522,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//522.gif",11,"02/16/2025","6316407","Final"
"4","#11 Duke",193,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//193.gif",8,"#3 Florida",235,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//235.gif",1,"02/16/2025","6313710","Final"
"5","#4 UCLA",110,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//110.gif",6,"Virginia",746,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//746.gif",7,"02/16/2025","6308226","Final"
"6","#5 Tennessee",694,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//694.gif",5,"Nicholls",483,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//483.gif",0,"02/16/2025","6316328","Final"
"7","#15 Virginia Tech",742,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//742.gif",4,"#6 LSU",365,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//365.gif",7,"02/16/2025","6313004","Final"
"8","#8 Florida St.",234,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//234.gif",8,"UCF",128,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//128.gif",1,"02/16/2025","6305264","Final"
"9","Western Caro.",769,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//769.gif",6,"#9 Georgia",257,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//257.gif",12,"02/16/2025","6305301","Final"
"10","Longwood",363,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//363.gif",5,"#9 Georgia",257,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//257.gif",11,"02/16/2025","6312679","Final"
"11","ULM",498,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//498.gif",0,"#10 Arkansas",31,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//31.gif",10,"02/16/2025","6305278","Final"
"12","#10 Arkansas",31,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//31.gif",12,"Southern Miss.",664,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//664.gif",3,"02/16/2025","6305277","Final"
"13","Cal St. Fullerton",97,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//97.gif",1,"#13 Arizona",29,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//29.gif",5,"02/16/2025","6309294","Final"
"14","#23 Alabama",8,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8.gif",3,"#14 Oklahoma St.",521,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//521.gif",4,"02/16/2025","6314526","Final"
"15","Montana",441,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//441.gif",3,"#16 Nebraska",463,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//463.gif",16,"02/16/2025","6308437","Final"
"16","Georgia Tech",255,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//255.gif",3,"#17 Mississippi St.",430,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//430.gif",11,"02/16/2025","6305249","Final"
"17","UC Davis",108,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//108.gif",5,"#18 Stanford",674,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//674.gif",13,"02/16/2025","6308054","Final"
"18","Belmont",14927,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//14927.gif",1,"#19 Oregon",529,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//529.gif",4,"02/16/2025","6310979","Final"
