"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Ole Miss",433,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/433.gif",0,"Alabama",8,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8.gif",8,"05/06/2021","2034370","Final"
"2","Coastal Carolina",149,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/149.gif",5,"App State",27,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27.gif",7,"05/06/2021","2012616","Final"
"3","Ga. Southern",253,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/253.gif",5,"Georgia St.",254,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/254.gif",4,"05/06/2021","2027778","Final"
"4","Army West Point",725,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/725.gif",9,"Lafayette",342,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/342.gif",0,"05/06/2021","2077362","Final"
"5","Army West Point",725,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/725.gif",4,"Lafayette",342,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/342.gif",1,"05/06/2021","2077399","Final"
"6","ULM",498,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/498.gif",1,"Louisiana",671,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/671.gif",10,"05/06/2021","2015904","Final"
"7","Central Conn. St.",127,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/127.gif",2,"Saint Francis (PA)",600,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/600.gif",3,"05/06/2021","2077359","Final"
"8","Central Conn. St.",127,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/127.gif",0,"Saint Francis (PA)",600,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/600.gif",4,"05/06/2021","2077299","Final"
"9","Southern U.",665,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/665.gif",1,"Texas Southern",699,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/699.gif",4,"05/06/2021","2076495","Final"
"10","UT Arlington",702,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/702.gif",0,"Texas St.",670,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/670.gif",8,"05/06/2021","2012618","Final"
"11","Seton Hall",635,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/635.gif",2,"UConn",164,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/164.gif",1,"05/06/2021","2077256","Final"
"12","Seton Hall",635,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/635.gif",2,"UConn",164,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/164.gif",6,"05/06/2021","2077257","Final"
