"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","#4 Tennessee",694,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//694.gif",1,"#3 Oklahoma",522,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//522.gif",4,"03/29/2025","6317573","Final"
"2","#5 Oregon",529,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//529.gif",21,"Rutgers",587,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//587.gif",2,"03/29/2025","6313429","Final"
"3","NC State",490,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//490.gif",4,"#6 Florida St.",234,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//234.gif",5,"03/29/2025","6308813","Final"
"4","#7 UCLA",110,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//110.gif",6,"Maryland",392,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//392.gif",1,"03/29/2025","6308246","Final"
"5","#8 Florida",235,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//235.gif",10,"Auburn",37,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//37.gif",0,"03/29/2025","6307859","Final"
"6","Kentucky",334,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//334.gif",2,"#9 Arkansas",31,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//31.gif",10,"03/29/2025","6306521","Final"
"7","#11 Texas Tech",700,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//700.gif",14,"Kansas",328,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//328.gif",3,"03/29/2025","6306491","Final"
"8","#11 Texas Tech",700,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//700.gif",4,"Kansas",328,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//328.gif",1,"03/29/2025","6306526","Final"
"9","#12 Arizona",29,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//29.gif",4,"BYU",77,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//77.gif",9,"03/29/2025","6306536","Final"
"10","#15 Stanford",674,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//674.gif",7,"#14 Virginia Tech",742,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//742.gif",8,"03/29/2025","6313049","Final"
"11","Purdue",559,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//559.gif",1,"#18 Nebraska",463,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//463.gif",13,"03/29/2025","6308463","Final"
"12","California",107,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//107.gif",4,"#19 Clemson",147,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//147.gif",14,"03/29/2025","6306581","Final"
"13","California",107,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//107.gif",1,"#19 Clemson",147,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//147.gif",2,"03/29/2025","6306525","Final"
"14","#24 Georgia",257,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//257.gif",4,"#20 Alabama",8,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8.gif",5,"03/29/2025","6314185","Final"
"15","#21 Duke",193,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//193.gif",5,"Louisville",367,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//367.gif",1,"03/29/2025","6308181","Final"
