"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","#8 UCLA",110,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//110.gif",10,"California Baptist",30135,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30135.gif",1,"04/08/2025","6308252","Final"
"2","Charlotte",458,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//458.gif",3,"#11 Virginia Tech",742,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//742.gif",12,"04/08/2025","6311629","Final"
"3","UT Martin",695,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//695.gif",0,"#19 Ole Miss",433,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//433.gif",12,"04/08/2025","6306820","Final"
"4","Alcorn",17,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//17.gif",6,"Ark.-Pine Bluff",2678,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//2678.gif",4,"04/08/2025","6314360","Final"
"5","Murray St.",454,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//454.gif",6,"Austin Peay",43,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//43.gif",5,"04/08/2025","6370920","Final"
"6","SIUE",660,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//660.gif",4,"Bradley",72,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//72.gif",9,"04/08/2025","6306788","Final"
"7","Utah Tech",30095,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30095.gif",7,"BYU",77,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//77.gif",12,"04/08/2025","6306794","Final"
"8","Coastal Carolina",149,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//149.gif",0,"Campbell",115,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//115.gif",1,"04/08/2025","6308406","Final"
"9","Oakland",514,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//514.gif",3,"Detroit Mercy",184,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//184.gif",4,"04/08/2025","6370904","Final"
"10","UNI",504,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//504.gif",7,"Drake",189,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//189.gif",1,"04/08/2025","6306795","Final"
"11","ETSU",198,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//198.gif",1,"Gardner-Webb",1092,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1092.gif",4,"04/08/2025","6370899","Final"
"12","ETSU",198,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//198.gif",4,"Gardner-Webb",1092,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1092.gif",12,"04/08/2025","6370924","Final"
"13","Evansville",219,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//219.gif",3,"Indiana St.",305,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//305.gif",5,"04/08/2025","6370910","Final"
"14","Evansville",219,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//219.gif",6,"Indiana St.",305,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//305.gif",0,"04/08/2025","6370911","Final"
"15","Niagara",482,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//482.gif",5,"Iona",310,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//310.gif",7,"04/08/2025","6354428","Final"
"16","Niagara",482,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//482.gif",2,"Iona",310,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//310.gif",5,"04/08/2025","6354427","Final"
"17","Georgia Tech",255,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//255.gif",6,"Jacksonville St.",315,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//315.gif",3,"04/08/2025","6316173","Final"
"18","Southeastern La.",655,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//655.gif",2,"Lamar University",346,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//346.gif",1,"04/08/2025","6336608","Final"
"19","Southeastern La.",655,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//655.gif",3,"Lamar University",346,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//346.gif",5,"04/08/2025","6306797","Final"
"20","Virginia",746,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//746.gif",3,"Liberty",355,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//355.gif",4,"04/08/2025","6306792","Final"
"21","Louisiana",671,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//671.gif",1,"Louisiana Tech",366,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//366.gif",2,"04/08/2025","6306787","Final"
"22","A&M-Corpus Christi",26172,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//26172.gif",3,"McNeese",402,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//402.gif",11,"04/08/2025","6354443","Final"
"23","A&M-Corpus Christi",26172,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//26172.gif",2,"McNeese",402,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//402.gif",10,"04/08/2025","6354444","Final"
