"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","#11 LSU",365,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//365.gif",3,"#3 Texas",703,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//703.gif",7,"04/17/2025","6313804","Final"
"2","Auburn",37,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//37.gif",2,"#7 Tennessee",694,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//694.gif",4,"04/17/2025","6307876","Final"
"3","#20 Alabama",8,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8.gif",7,"#8 Florida",235,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//235.gif",4,"04/17/2025","6314893","Final"
"4","#10 Texas Tech",700,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//700.gif",1,"#12 Arizona",29,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//29.gif",2,"04/17/2025","6307006","Final"
"5","Boston College",67,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//67.gif",2,"#13 Clemson",147,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//147.gif",6,"04/17/2025","6307005","Final"
"6","#15 Virginia Tech",742,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//742.gif",6,"Pittsburgh",545,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//545.gif",7,"04/17/2025","6313895","Final"
"7","California",107,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//107.gif",4,"#16 Stanford",674,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//674.gif",7,"04/17/2025","6315448","Final"
"8","#17 Ole Miss",433,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//433.gif",20,"Georgia",257,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//257.gif",11,"04/17/2025","6314198","Final"
"9","Notre Dame",513,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//513.gif",4,"#21 Duke",193,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//193.gif",5,"04/17/2025","6313746","Final"
"10","#24 Oklahoma St.",521,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//521.gif",7,"UCF",128,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//128.gif",0,"04/17/2025","6307000","Final"
"11","Louisville",367,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//367.gif",6,"#25 Virginia",746,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//746.gif",5,"04/17/2025","6308196","Final"
"12","Alabama St.",7,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//7.gif",8,"Alabama A&M",6,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//6.gif",2,"04/17/2025","6372269","Final"
"13","Alabama St.",7,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//7.gif",1,"Alabama A&M",6,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//6.gif",3,"04/17/2025","6372336","Final"
"14","Baylor",51,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//51.gif",0,"Arizona St.",28,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//28.gif",5,"04/17/2025","6307022","Final"
"15","Valparaiso",735,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//735.gif",2,"Belmont",14927,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//14927.gif",4,"04/17/2025","6311015","Final"
"16","San Diego St.",626,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//626.gif",0,"Boise St.",66,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//66.gif",9,"04/17/2025","6309423","Final"
"17","Villanova",739,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//739.gif",2,"Butler",87,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//87.gif",3,"04/17/2025","6308929","Final"
"18","Utah",732,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//732.gif",13,"BYU",77,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//77.gif",14,"04/17/2025","6307015","Final"
"19","UTSA",706,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//706.gif",5,"Charlotte",458,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//458.gif",2,"04/17/2025","6311643","Final"
"20","Fla. Atlantic",229,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//229.gif",7,"East Carolina",196,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//196.gif",1,"04/17/2025","6307013","Final"
"21","New Mexico",473,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//473.gif",5,"Fresno St.",96,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//96.gif",7,"04/17/2025","6307004","Final"
"22","Providence",556,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//556.gif",7,"Georgetown",251,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//251.gif",2,"04/17/2025","6355772","Final"
"23","Providence",556,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//556.gif",0,"Georgetown",251,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//251.gif",7,"04/17/2025","6355771","Final"
"24","App State",27,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//27.gif",5,"Georgia St.",254,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//254.gif",2,"04/17/2025","6307002","Final"
"25","Missouri St.",669,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//669.gif",4,"Illinois St.",299,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//299.gif",8,"04/17/2025","6309001","Final"
"26","Kansas",328,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//328.gif",2,"Iowa St.",311,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//311.gif",4,"04/17/2025","6307009","Final"
"27","Southern Miss.",664,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//664.gif",4,"James Madison",317,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//317.gif",12,"04/17/2025","6307010","Final"
"28","Louisiana Tech",366,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//366.gif",4,"Kennesaw St.",1157,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1157.gif",0,"04/17/2025","6317617","Final"
"29","Houston Christian",287,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//287.gif",11,"Lamar University",346,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//346.gif",10,"04/17/2025","6307703","Final"
"30","Houston Christian",287,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//287.gif",1,"Lamar University",346,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//346.gif",7,"04/17/2025","6307018","Final"
"31","Sam Houston",624,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//624.gif",4,"Liberty",355,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//355.gif",9,"04/17/2025","6307008","Final"
"32","South Alabama",646,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//646.gif",1,"Louisiana",671,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//671.gif",2,"04/17/2025","6307001","Final"
"33","Colby",151,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//151.gif",0,"Maine",380,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//380.gif",5,"04/17/2025","6372353","Final"
"34","Coastal Carolina",149,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//149.gif",2,"Marshall",388,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//388.gif",0,"04/17/2025","6308414","Final"
"35","Jacksonville St.",315,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//315.gif",6,"Middle Tenn.",419,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//419.gif",9,"04/17/2025","6313597","Final"
"36","Texas A&M",697,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//697.gif",7,"Missouri",434,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//434.gif",5,"04/17/2025","6372306","Final"
"37","Texas A&M",697,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//697.gif",4,"Missouri",434,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//434.gif",3,"04/17/2025","6310182","Final"
"38","Lindenwood",30136,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30136.gif",4,"Morehead St.",444,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//444.gif",15,"04/17/2025","6372284","Final"
"39","Utah St.",731,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//731.gif",7,"Nevada",466,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//466.gif",8,"04/17/2025","6308304","Final"
"40","Canisius",116,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//116.gif",2,"Niagara",482,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//482.gif",1,"04/17/2025","6308523","Final"
"41","Canisius",116,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//116.gif",11,"Niagara",482,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//482.gif",3,"04/17/2025","6372291","Final"
"42","Northwestern St.",508,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//508.gif",2,"Nicholls",483,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//483.gif",3,"04/17/2025","6307017","Final"
"43","Northwestern St.",508,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//508.gif",5,"Nicholls",483,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//483.gif",1,"04/17/2025","6354989","Final"
"44","NC State",490,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//490.gif",1,"North Carolina",457,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//457.gif",2,"04/17/2025","6307020","Final"
"45","UAB",9,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9.gif",2,"North Texas",497,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//497.gif",6,"04/17/2025","6307003","Final"
"46","George Mason",248,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//248.gif",0,"Saint Louis",609,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//609.gif",7,"04/17/2025","6372343","Final"
"47","Memphis",404,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//404.gif",4,"South Fla.",651,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//651.gif",10,"04/17/2025","6307019","Final"
"48","UT Martin",695,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//695.gif",0,"Southern Ind.",661,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//661.gif",1,"04/17/2025","6372330","Final"
"49","Troy",716,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//716.gif",6,"Texas St.",670,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//670.gif",11,"04/17/2025","6307023","Final"
"50","Wichita St.",782,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//782.gif",10,"Tulsa",719,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//719.gif",0,"04/17/2025","6307007","Final"
"51","Wichita St.",782,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//782.gif",11,"Tulsa",719,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//719.gif",7,"04/17/2025","6307096","Final"
"52","Southeastern La.",655,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//655.gif",4,"UIW",2743,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//2743.gif",2,"04/17/2025","6312738","Final"
"53","Ga. Southern",253,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//253.gif",0,"ULM",498,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//498.gif",1,"04/17/2025","6307012","Final"
"54","FIU",231,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//231.gif",6,"UTEP",704,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//704.gif",7,"04/17/2025","6307011","Final"
