"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","FGCU",28755,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//28755.gif",0,"#4 Florida",235,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//235.gif",8,"02/26/2025","6305597","Final"
"2","Radford",563,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//563.gif",1,"#9 Tennessee",694,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//694.gif",10,"02/26/2025","6309030","Final"
"3","#11 Arizona",29,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//29.gif",7,"LMU (CA)",370,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//370.gif",6,"02/26/2025","6305605","Final"
"4","#14 Texas Tech",700,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//700.gif",5,"North Texas",497,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//497.gif",6,"02/26/2025","6305306","Final"
"5","#15 Georgia",257,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//257.gif",3,"Clemson",147,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//147.gif",5,"02/26/2025","6305601","Final"
"6","#16 Virginia Tech",742,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//742.gif",9,"Liberty",355,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//355.gif",0,"02/26/2025","6305602","Final"
"7","UAB",9,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//9.gif",1,"#18 Mississippi St.",430,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//430.gif",11,"02/26/2025","6305599","Final"
"8","McNeese",402,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//402.gif",0,"#19 Ole Miss",433,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//433.gif",4,"02/26/2025","6317006","Final"
"9","UTSA",706,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//706.gif",2,"A&M-Corpus Christi",26172,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//26172.gif",7,"02/26/2025","6316309","Final"
"10","Oakland",514,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//514.gif",1,"Alabama A&M",6,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//6.gif",11,"02/26/2025","6311533","Final"
"11","Middle Tenn.",419,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//419.gif",5,"Austin Peay",43,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//43.gif",6,"02/26/2025","6313528","Final"
"12","Tennessee St.",691,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//691.gif",0,"Belmont",14927,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//14927.gif",11,"02/26/2025","6310982","Final"
"13","UNCW",460,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//460.gif",5,"East Carolina",196,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//196.gif",7,"02/26/2025","6305604","Final"
"14","N.C. Central",489,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//489.gif",3,"East Carolina",196,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//196.gif",9,"02/26/2025","6363423","Final"
"15","UCF",128,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//128.gif",3,"Fla. Atlantic",229,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//229.gif",0,"02/26/2025","6305596","Final"
"16","USC Upstate",10411,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//10411.gif",6,"Furman",244,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//244.gif",1,"02/26/2025","6317803","Final"
"17","USC Upstate",10411,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//10411.gif",8,"Furman",244,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//244.gif",3,"02/26/2025","6317804","Final"
"18","Western Caro.",769,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//769.gif",4,"Georgia St.",254,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//254.gif",6,"02/26/2025","6305603","Final"
"19","Howard",290,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//290.gif",0,"Hawaii",277,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//277.gif",3,"02/26/2025","6305598","Final"
"20","Chattanooga",693,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//693.gif",3,"Jacksonville St.",315,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//315.gif",2,"02/26/2025","6310272","Final"
"21","Bellarmine",52,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//52.gif",0,"Louisville",367,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//367.gif",10,"02/26/2025","6308138","Final"
"22","Ga. Southern",253,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//253.gif",2,"Mercer",406,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//406.gif",4,"02/26/2025","6305600","Final"
"23","UNC Greensboro",459,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//459.gif",13,"N.C. A&T",488,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//488.gif",1,"02/26/2025","6315439","Final"
