"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","McNeese",402,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/402.gif",5,"A&M-Corpus Christi",26172,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/26172.gif",4,"03/25/2022","2211142","Final"
"2","McNeese",402,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/402.gif",9,"A&M-Corpus Christi",26172,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/26172.gif",0,"03/25/2022","2198048","Final"
"3","Florida A&M",228,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/228.gif",8,"Alabama A&M",6,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/6.gif",6,"03/25/2022","2198026","Final"
"4","Jackson St.",314,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/314.gif",3,"Alabama St.",7,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/7.gif",11,"03/25/2022","2264724","Final"
"5","Grambling",261,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/261.gif",3,"Alcorn",17,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/17.gif",11,"03/25/2022","2198084","Final"
"6","Arizona St.",28,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28.gif",9,"Arizona",29,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/29.gif",2,"03/25/2022","2197899","Final"
"7","Prairie View",553,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/553.gif",8,"Ark.-Pine Bluff",2678,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2678.gif",3,"03/25/2022","2198045","Final"
"8","Virginia",746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/746.gif",5,"Boston College",67,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/67.gif",3,"03/25/2022","2198038","Final"
"9","Seton Hall",635,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/635.gif",8,"Butler",87,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/87.gif",5,"03/25/2022","2197919","Final"
"10","Seton Hall",635,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/635.gif",3,"Butler",87,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/87.gif",4,"03/25/2022","2264722","Final"
"11","Iowa St.",311,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/311.gif",0,"BYU",77,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/77.gif",5,"03/25/2022","2210453","Final"
"12","Iowa St.",311,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/311.gif",3,"BYU",77,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/77.gif",11,"03/25/2022","2197971","Final"
"13","New Mexico St.",472,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/472.gif",1,"California Baptist",30135,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30135.gif",9,"03/25/2022","2210445","Final"
"14","New Mexico St.",472,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/472.gif",6,"California Baptist",30135,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30135.gif",7,"03/25/2022","2197963","Final"
