"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","#3 Texas",703,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//703.gif",18,"Colorado St.",156,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//156.gif",2,"02/21/2025","6310750","Final"
"2","#16 Stanford",674,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//674.gif",9,"#3 Texas",703,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//703.gif",5,"02/21/2025","6315393","Final"
"3","#4 Arkansas",31,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//31.gif",6,"LMU (CA)",370,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//370.gif",2,"02/21/2025","6305438","Final"
"4","Southeastern La.",655,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//655.gif",4,"#5 Florida St.",234,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//234.gif",5,"02/21/2025","6308770","Final"
"5","Southeastern La.",655,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//655.gif",0,"#5 Florida St.",234,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//234.gif",5,"02/21/2025","6308769","Final"
"6","#6 Oregon",529,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//529.gif",7,"San Diego St.",626,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//626.gif",2,"02/21/2025","6309404","Final"
"7","#6 Oregon",529,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//529.gif",2,"Utah",732,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//732.gif",0,"02/21/2025","6305378","Final"
"8","#8 Florida",235,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//235.gif",9,"Arizona St.",28,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//28.gif",1,"02/21/2025","6305418","Final"
"9","California Baptist",30135,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30135.gif",0,"#8 Florida",235,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//235.gif",11,"02/21/2025","6314822","Final"
"10","#10 Texas Tech",700,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//700.gif",10,"Detroit Mercy",184,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//184.gif",0,"02/21/2025","6362083","Final"
"11","Detroit Mercy",184,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//184.gif",0,"#10 Texas Tech",700,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//700.gif",20,"02/21/2025","6305357","Final"
"12","Penn St.",539,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//539.gif",1,"#11 LSU",365,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//365.gif",10,"02/21/2025","6307805","Final"
"13","Southern Miss.",664,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//664.gif",3,"#11 LSU",365,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//365.gif",9,"02/21/2025","6316459","Final"
"14","UC Davis",108,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//108.gif",0,"#12 Arizona",29,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//29.gif",7,"02/21/2025","6308076","Final"
"15","Colorado St.",156,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//156.gif",0,"#12 Arizona",29,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//29.gif",10,"02/21/2025","6309297","Final"
"16","Villanova",739,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//739.gif",0,"#13 Clemson",147,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//147.gif",1,"02/21/2025","6305356","Final"
"17","Elon",1068,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1068.gif",3,"#13 Clemson",147,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//147.gif",4,"02/21/2025","6305355","Final"
"18","Boston U.",68,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//68.gif",1,"#14 South Carolina",648,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//648.gif",9,"02/21/2025","6305349","Final"
"19","#15 Virginia Tech",742,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//742.gif",2,"#20 Alabama",8,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8.gif",1,"02/21/2025","6313020","Final"
"20","Drake",189,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//189.gif",0,"#15 Virginia Tech",742,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//742.gif",8,"02/21/2025","6313015","Final"
"21","North Ala.",487,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//487.gif",0,"#17 Ole Miss",433,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//433.gif",4,"02/21/2025","6316960","Final"
"22","#21 Duke",193,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//193.gif",3,"#19 Nebraska",463,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//463.gif",0,"02/21/2025","6308441","Final"
"23","Southern Utah",667,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//667.gif",1,"#20 Alabama",8,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8.gif",9,"02/21/2025","6316877","Final"
"24","Howard",290,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//290.gif",1,"#21 Duke",193,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//193.gif",13,"02/21/2025","6305398","Final"
"25","#22 Ohio St.",518,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//518.gif",15,"Cornell",167,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//167.gif",0,"02/21/2025","6359393","Final"
"26","Siena",639,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//639.gif",4,"#22 Ohio St.",518,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//518.gif",6,"02/21/2025","6359395","Final"
