"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Kalamazoo",326,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/326.gif",4,"Albion",15,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/15.gif",6,"04/22/2021","2073337","Final"
"2","Kalamazoo",326,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/326.gif",2,"Albion",15,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/15.gif",7,"04/22/2021","2073297","Final"
"3","Ripon",577,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/577.gif",4,"Beloit",53,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/53.gif",8,"04/22/2021","2073361","Final"
"4","Ripon",577,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/577.gif",6,"Beloit",53,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/53.gif",7,"04/22/2021","2073310","Final"
"5","Fontbonne",11538,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/11538.gif",8,"Blackburn",64,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/64.gif",0,"04/22/2021","2012117","Final"
"6","Fontbonne",11538,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/11538.gif",5,"Blackburn",64,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/64.gif",0,"04/22/2021","2014877","Final"
"7","Hope",286,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/286.gif",7,"Calvin",114,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/114.gif",0,"04/22/2021","2073345","Final"
"8","Wheaton (IL)",778,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/778.gif",2,"Carroll (WI)",120,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/120.gif",5,"04/22/2021","2037677","Final"
"9","Edgewood",1066,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1066.gif",0,"Concordia Chicago",160,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/160.gif",9,"04/22/2021","2073371","Final"
"10","Edgewood",1066,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1066.gif",5,"Concordia Chicago",160,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/160.gif",15,"04/22/2021","2073372","Final"
"11","Walsh",30141,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30141.gif",5,"Defiance",1050,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1050.gif",2,"04/22/2021","2071449","Final"
