"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Macalester",376,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/376.gif",4,"Augsburg",38,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/38.gif",1,"04/05/2023","2386417","Final"
"2","Macalester",376,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/376.gif",2,"Augsburg",38,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/38.gif",10,"04/05/2023","2377108","Final"
"3","Ferrum",225,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/225.gif",0,"Averett",44,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/44.gif",1,"04/05/2023","2427652","Final"
"4","Ferrum",225,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/225.gif",2,"Averett",44,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/44.gif",0,"04/05/2023","2427671","Final"
"5","Rhode Island Col.",571,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/571.gif",6,"Bridgewater St.",76,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/76.gif",0,"04/05/2023","2377153","Final"
"6","Rhode Island Col.",571,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/571.gif",6,"Bridgewater St.",76,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/76.gif",3,"04/05/2023","2383440","Final"
"7","Elmhurst",212,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/212.gif",3,"Carroll (WI)",120,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/120.gif",4,"04/05/2023","2427860","Final"
"8","Westminster (MO)",1450,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1450.gif",14,"Carroll (WI)",120,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/120.gif",2,"04/05/2023","2374190","Final"
"9","Keystone",30047,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30047.gif",7,"Cedar Crest",14795,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14795.gif",8,"04/05/2023","2383436","Final"
"10","Keystone",30047,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30047.gif",8,"Cedar Crest",14795,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14795.gif",12,"04/05/2023","2377149","Final"
"11","Bridgewater (VA)",75,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/75.gif",2,"Chris. Newport",139,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/139.gif",4,"04/05/2023","2377168","Final"
"12","Bridgewater (VA)",75,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/75.gif",3,"Chris. Newport",139,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/139.gif",11,"04/05/2023","2383454","Final"
"13","North Park",496,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/496.gif",7,"Concordia Chicago",160,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/160.gif",8,"04/05/2023","2425584","Final"
"14","North Park",496,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/496.gif",2,"Concordia Chicago",160,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/160.gif",10,"04/05/2023","2425583","Final"
"15","St. Joseph's (Brkln)",30072,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30072.gif",0,"Drew",190,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/190.gif",9,"04/05/2023","2427703","Final"
"16","St. Joseph's (Brkln)",30072,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30072.gif",1,"Drew",190,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/190.gif",9,"04/05/2023","2427668","Final"
"17","Carroll (WI)",120,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/120.gif",2,"Elmhurst",212,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/212.gif",6,"04/05/2023","2427859","Final"
"18","Waynesburg",1434,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1434.gif",22,"Franciscan",30069,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30069.gif",5,"04/05/2023","2377078","Final"
"19","Waynesburg",1434,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1434.gif",4,"Franciscan",30069,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30069.gif",0,"04/05/2023","2386387","Final"
"20","Westminster (MO)",1450,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1450.gif",9,"George Fox",1094,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1094.gif",1,"04/05/2023","2384364","Final"
"21","Southern Va.",30164,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30164.gif",0,"Greensboro",263,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/263.gif",2,"04/05/2023","2386410","Final"
"22","Southern Va.",30164,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30164.gif",4,"Greensboro",263,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/263.gif",3,"04/05/2023","2377101","Final"
"23","Roanoke",578,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/578.gif",4,"Guilford",1112,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1112.gif",5,"04/05/2023","2377066","Final"
"24","Roanoke",578,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/578.gif",3,"Guilford",1112,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1112.gif",7,"04/05/2023","2386101","Final"
"25","Lehman",279,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/279.gif",3,"Hunter",292,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/292.gif",12,"04/05/2023","2427708","Final"
"26","Lehman",279,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/279.gif",0,"Hunter",292,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/292.gif",12,"04/05/2023","2377132","Final"
