"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Hope",286,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/286.gif",12,"Allegheny",19,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/19.gif",2,"03/19/2019","1685431","Final"
"2","Ripon",577,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/577.gif",0,"Anderson (IN)",939,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/939.gif",1,"03/19/2019","1685404","Final"
"3","Oswego St.",530,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/530.gif",5,"Babson",45,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/45.gif",8,"03/19/2019","1685488","Final"
"4","Grinnell",264,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/264.gif",0,"Benedictine (IL)",296,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/296.gif",8,"03/19/2019","1685489","Final"
"5","Benedictine (IL)",296,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/296.gif",6,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",4,"03/19/2019","1685454","Final"
"6","Western New Eng.",775,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/775.gif",0,"Bowdoin",69,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/69.gif",9,"03/19/2019","1685408","Final"
"7","Albertus Magnus",2798,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2798.gif",15,"Brooklyn",79,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/79.gif",2,"03/19/2019","1699130","Final"
"8","Albertus Magnus",2798,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2798.gif",18,"Brooklyn",79,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/79.gif",0,"03/19/2019","1685517","Final"
"9","Hamline",268,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/268.gif",4,"Buena Vista",84,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/84.gif",8,"03/19/2019","1685438","Final"
"10","Williams",789,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/789.gif",1,"Cal Lutheran",105,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/105.gif",3,"03/19/2019","1698735","Final"
