"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Dubuque",192,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/192.gif",6,"Augustana (IL)",40,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/40.gif",3,"03/26/2017","1892779","Final"
"2","Ripon",577,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/577.gif",0,"Augustana (IL)",40,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/40.gif",8,"03/26/2017","1892778","Final"
"3","Texas Lutheran",1400,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1400.gif",16,"Austin",953,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/953.gif",3,"03/26/2017","1893012","Final"
"4","Texas Lutheran",1400,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1400.gif",10,"Austin",953,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/953.gif",0,"03/26/2017","1893032","Final"
"5","Salem (NC)",30041,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30041.gif",4,"Averett",44,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/44.gif",0,"03/26/2017","1892899","Final"
"6","Salem (NC)",30041,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30041.gif",3,"Averett",44,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/44.gif",4,"03/26/2017","1892966","Final"
"7","Saint Benedict",595,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/595.gif",6,"Central (IA)",126,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/126.gif",7,"03/26/2017","1893008","Final"
"8","Saint Benedict",595,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/595.gif",1,"Central (IA)",126,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/126.gif",9,"03/26/2017","1892995","Final"
"9","Penn St.-Behrend",538,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/538.gif",3,"Chris. Newport",139,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/139.gif",2,"03/26/2017","1893018","Final"
"10","Penn St.-Behrend",538,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/538.gif",0,"Chris. Newport",139,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/139.gif",5,"03/26/2017","1893030","Final"
"11","Wis.-Stout",803,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/803.gif",0,"Concordia Chicago",160,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/160.gif",10,"03/26/2017","1892984","Final"
"12","Schreiner",1355,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1355.gif",8,"Dallas",1044,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1044.gif",4,"03/26/2017","1893050","Final"
"13","Schreiner",1355,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1355.gif",7,"Dallas",1044,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1044.gif",6,"03/26/2017","1893059","Final"
"14","Ripon",577,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/577.gif",0,"Dubuque",192,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/192.gif",3,"03/26/2017","1892981","Final"
"15","Concordia (TX)",24400,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/24400.gif",3,"East Tex. Baptist",1062,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1062.gif",2,"03/26/2017","1892994","Final"
"16","Guilford",1112,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1112.gif",14,"East. Mennonite",203,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/203.gif",5,"03/26/2017","1893066","Final"
"17","Guilford",1112,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1112.gif",5,"East. Mennonite",203,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/203.gif",1,"03/26/2017","1893057","Final"
"18","Concordia Chicago",160,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/160.gif",9,"Elmhurst",212,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/212.gif",7,"03/26/2017","1892983","Final"
"19","Wis.-Stout",803,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/803.gif",1,"Elmhurst",212,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/212.gif",4,"03/26/2017","1892982","Final"
"20","Old Westbury",524,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/524.gif",2,"Farmingdale St.",27892,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27892.gif",1,"03/26/2017","1892953","Final"
"21","Old Westbury",524,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/524.gif",3,"Farmingdale St.",27892,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27892.gif",7,"03/26/2017","1892885","Final"
