"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Brevard",30094,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30094.gif",6,"Albertus Magnus",2798,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2798.gif",0,"03/10/2020","1858585","Final"
"2","Bridgewater St.",76,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/76.gif",0,"Alfred",18,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/18.gif",4,"03/10/2020","1858727","Final"
"3","SUNY Oneonta",526,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/526.gif",14,"Alfred St.",30170,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30170.gif",5,"03/10/2020","1858671","Final"
"4","Alfred St.",30170,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30170.gif",4,"Anna Maria",26,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/26.gif",0,"03/10/2020","1858613","Final"
"5","RIT",580,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/580.gif",6,"Anna Maria",26,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/26.gif",3,"03/10/2020","1972146","Final"
"6","Northland",1267,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1267.gif",4,"Augsburg",38,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/38.gif",7,"03/10/2020","1875012","Final"
"7","Northland",1267,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1267.gif",0,"Augsburg",38,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/38.gif",6,"03/10/2020","1858720","Final"
"8","Lesley",24317,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/24317.gif",0,"Bates",50,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/50.gif",8,"03/10/2020","1858722","Final"
"9","Wittenberg",806,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/806.gif",6,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",7,"03/10/2020","1858621","Final"
"10","Sul Ross St.",1390,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1390.gif",6,"Bethany Lutheran",30038,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30038.gif",5,"03/10/2020","1858598","Final"
"11","Ill. Wesleyan",300,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/300.gif",20,"Bethany Lutheran",30038,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30038.gif",3,"03/10/2020","1858600","Final"
"12","Plymouth St.",548,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/548.gif",5,"Bridgewater St.",76,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/76.gif",6,"03/10/2020","1858754","Final"
"13","Widener",783,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/783.gif",8,"Cabrini",88,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/88.gif",4,"03/10/2020","1858704","Final"
"14","Widener",783,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/783.gif",1,"Cabrini",88,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/88.gif",3,"03/10/2020","1874999","Final"
"15","Marietta",385,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/385.gif",5,"Carthage",121,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/121.gif",7,"03/10/2020","1858619","Final"
"16","Southwestern (TX)",8746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8746.gif",14,"Concordia (TX)",24400,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/24400.gif",5,"03/10/2020","1875015","Final"
"17","Southwestern (TX)",8746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8746.gif",3,"Concordia (TX)",24400,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/24400.gif",0,"03/10/2020","1858736","Final"
"18","Lakeland",1164,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1164.gif",5,"Cornell College",166,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/166.gif",6,"03/10/2020","1858565","Final"
"19","Nazareth",461,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/461.gif",1,"Curry",170,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/170.gif",4,"03/10/2020","1858630","Final"
"20","SUNY Canton",30165,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30165.gif",11,"Curry",170,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/170.gif",1,"03/10/2020","1858670","Final"
"21","DeSales",20,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/20.gif",3,"CWRU",122,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/122.gif",5,"03/10/2020","1858580","Final"
"22","Rensselaer",570,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/570.gif",1,"CWRU",122,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/122.gif",9,"03/10/2020","1972083","Final"
"23","Clarks Summit",958,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/958.gif",1,"Dean",30219,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30219.gif",15,"03/10/2020","1858594","Final"
"24","Millikin",424,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/424.gif",10,"Defiance",1050,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1050.gif",4,"03/10/2020","1858631","Final"
"25","Heidelberg",278,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/278.gif",8,"DeSales",20,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/20.gif",0,"03/10/2020","1858752","Final"
"26","Stevens",679,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/679.gif",10,"Drew",190,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/190.gif",0,"03/10/2020","1858708","Final"
"27","Stevens",679,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/679.gif",6,"Drew",190,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/190.gif",2,"03/10/2020","1875003","Final"
"28","Penn St.-Altoona",25719,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/25719.gif",0,"Dubuque",192,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/192.gif",9,"03/10/2020","1858683","Final"
"29","Baldwin Wallace",46,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/46.gif",1,"East Tex. Baptist",1062,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1062.gif",7,"03/10/2020","1858614","Final"
"30","SUNY Canton",30165,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30165.gif",16,"Elms",532,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/532.gif",8,"03/10/2020","1858611","Final"
"31","Wilmington (OH)",1461,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1461.gif",15,"Elms",532,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/532.gif",0,"03/10/2020","1858628","Final"
