"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Kalamazoo",326,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/326.gif",3,"Albion",15,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/15.gif",2,"04/28/2017","1902486","Final"
"2","Kalamazoo",326,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/326.gif",1,"Albion",15,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/15.gif",2,"04/28/2017","1902438","Final"
"3","Edgewood",1066,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1066.gif",1,"Alverno",28746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28746.gif",3,"04/28/2017","1902287","Final"
"4","Edgewood",1066,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1066.gif",5,"Alverno",28746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28746.gif",7,"04/28/2017","1902376","Final"
"5","Hamline",268,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/268.gif",8,"Augsburg",38,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/38.gif",0,"04/28/2017","1902345","Final"
"6","Hamline",268,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/268.gif",2,"Augsburg",38,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/38.gif",1,"04/28/2017","1902255","Final"
"7","MIT",398,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/398.gif",0,"Babson",45,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/45.gif",1,"04/28/2017","1902406","Final"
"8","Bowdoin",69,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/69.gif",3,"Bates",50,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/50.gif",0,"04/28/2017","1902188","Final"
"9","Saint Vincent",30064,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30064.gif",3,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",4,"04/28/2017","1902351","Final"
"10","Saint Vincent",30064,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30064.gif",0,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",2,"04/28/2017","1902261","Final"
"11","Purchase",30029,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30029.gif",13,"Brooklyn",79,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/79.gif",3,"04/28/2017","1902380","Final"
"12","Purchase",30029,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30029.gif",8,"Brooklyn",79,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/79.gif",0,"04/28/2017","1902290","Final"
"13","Centenary (NJ)",12884,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/12884.gif",5,"Cabrini",88,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/88.gif",12,"04/28/2017","1902289","Final"
"14","Centenary (NJ)",12884,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/12884.gif",0,"Cabrini",88,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/88.gif",3,"04/28/2017","1902379","Final"
"15","Saint Mary's (MN)",612,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/612.gif",11,"Carleton",118,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/118.gif",4,"04/28/2017","1902348","Final"
"16","Saint Mary's (MN)",612,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/612.gif",4,"Carleton",118,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/118.gif",5,"04/28/2017","1902258","Final"
"17","Trinity (TX)",715,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/715.gif",7,"Centenary (LA)",125,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/125.gif",3,"04/28/2017","1902401","Final"
"18","Cal Lutheran",105,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/105.gif",2,"Claremont-M-S",142,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/142.gif",1,"04/28/2017","1902385","Final"
"19","Cal Lutheran",105,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/105.gif",0,"Claremont-M-S",142,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/142.gif",9,"04/28/2017","1902295","Final"
"20","Cedar Crest",14795,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14795.gif",3,"Clarks Summit",958,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/958.gif",5,"04/28/2017","1902378","Final"
"21","Cedar Crest",14795,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14795.gif",19,"Clarks Summit",958,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/958.gif",0,"04/28/2017","1902288","Final"
"22","Trinity (CT)",713,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/713.gif",1,"Colby",151,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/151.gif",0,"04/28/2017","1902187","Final"
"23","MSOE",20220,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/20220.gif",2,"Concordia Chicago",160,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/160.gif",13,"04/28/2017","1902334","Final"
"24","MSOE",20220,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/20220.gif",6,"Concordia Chicago",160,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/160.gif",5,"04/28/2017","1902244","Final"
"25","Benedictine (IL)",296,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/296.gif",5,"Concordia Wisconsin",1036,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1036.gif",1,"04/28/2017","1902367","Final"
"26","Benedictine (IL)",296,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/296.gif",6,"Concordia Wisconsin",1036,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1036.gif",4,"04/28/2017","1902278","Final"
"27","Hanover",1115,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1115.gif",0,"Defiance",1050,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1050.gif",1,"04/28/2017","1902468","Final"
"28","Hanover",1115,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1115.gif",3,"Defiance",1050,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1050.gif",7,"04/28/2017","1902517","Final"
"29","Allegheny",19,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/19.gif",5,"Denison",182,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/182.gif",3,"04/28/2017","1902447","Final"
"30","Allegheny",19,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/19.gif",0,"Denison",182,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/182.gif",8,"04/28/2017","1902499","Final"
"31","Lynchburg",374,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/374.gif",0,"Emory & Henry",216,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/216.gif",1,"04/28/2017","1902394","Final"
"32","Yeshiva",814,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/814.gif",0,"Farmingdale St.",27892,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27892.gif",14,"04/28/2017","1902388","Final"
"33","Yeshiva",814,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/814.gif",0,"Farmingdale St.",27892,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27892.gif",8,"04/28/2017","1902298","Final"
"34","East. Mennonite",203,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/203.gif",2,"Guilford",1112,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1112.gif",9,"04/28/2017","1902547","Final"
"35","Roanoke",578,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/578.gif",6,"Guilford",1112,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1112.gif",3,"04/28/2017","1902546","Final"
"36","Rosemont",15882,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/15882.gif",1,"Gwynedd Mercy",12399,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/12399.gif",9,"04/28/2017","1902301","Final"
