"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Trinity (TX)",715,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//715.gif",5,"Austin",953,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//953.gif",1,"02/15/2025","6324459","Final"
"2","Trinity (TX)",715,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//715.gif",8,"Austin",953,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//953.gif",1,"02/15/2025","6332997","Final"
"3","Northwestern-St. Paul",30031,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30031.gif",8,"Bethel (MN)",60,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//60.gif",0,"02/15/2025","6324403","Final"
"4","Occidental",516,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//516.gif",4,"Claremont-M-S",142,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//142.gif",12,"02/15/2025","6332996","Final"
"5","Occidental",516,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//516.gif",0,"Claremont-M-S",142,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//142.gif",15,"02/15/2025","6324458","Final"
"6","Centre",132,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//132.gif",0,"Greensboro",263,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//263.gif",3,"02/15/2025","6324404","Final"
"7","Centre",132,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//132.gif",0,"Huntingdon",1130,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1130.gif",8,"02/15/2025","6324358","Final"
"8","Greensboro",263,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//263.gif",4,"Huntingdon",1130,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1130.gif",10,"02/15/2025","6324357","Final"
"9","Buena Vista",84,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//84.gif",0,"Macalester",376,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//376.gif",7,"02/15/2025","6324400","Final"
"10","Wis.-Stout",803,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//803.gif",2,"Macalester",376,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//376.gif",10,"02/15/2025","6324508","Final"
