"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Greensboro",263,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//263.gif",4,"Averett",44,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//44.gif",3,"02/26/2025","6325185","Final"
"2","Greensboro",263,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//263.gif",4,"Averett",44,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//44.gif",5,"02/26/2025","6333360","Final"
"3","Covenant",30111,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30111.gif",7,"Berea",30171,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30171.gif",2,"02/26/2025","6325196","Final"
"4","Covenant",30111,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30111.gif",12,"Berea",30171,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30171.gif",8,"02/26/2025","6333370","Final"
"5","Widener",783,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//783.gif",12,"Cedar Crest",14795,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//14795.gif",1,"02/26/2025","6333371","Final"
"6","Widener",783,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//783.gif",12,"Cedar Crest",14795,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//14795.gif",2,"02/26/2025","6325197","Final"
"7","Randolph",566,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//566.gif",6,"Chris. Newport",139,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//139.gif",9,"02/26/2025","6333348","Final"
"8","Randolph",566,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//566.gif",0,"Chris. Newport",139,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//139.gif",8,"02/26/2025","6325172","Final"
"9","Hanover",1115,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1115.gif",2,"Concordia (TX)",24400,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//24400.gif",6,"02/26/2025","6325174","Final"
"10","Hanover",1115,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1115.gif",1,"Concordia (TX)",24400,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//24400.gif",10,"02/26/2025","6333350","Final"
"11","Catholic",124,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//124.gif",10,"Hood",8404,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8404.gif",1,"02/26/2025","6333353","Final"
"12","Catholic",124,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//124.gif",2,"Hood",8404,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8404.gif",1,"02/26/2025","6325177","Final"
"13","Centenary (NJ)",12884,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//12884.gif",0,"Kean",329,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//329.gif",11,"02/26/2025","6333383","Final"
"14","Centenary (NJ)",12884,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//12884.gif",0,"Kean",329,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//329.gif",10,"02/26/2025","6325215","Final"
"15","SUNY Oneonta",526,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//526.gif",2,"Rowan",259,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//259.gif",7,"02/26/2025","6363398","Final"
"16","SUNY Oneonta",526,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//526.gif",0,"Rowan",259,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//259.gif",4,"02/26/2025","6363374","Final"
"17","Mary Hardin-Baylor",1203,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1203.gif",6,"Southwestern (TX)",8746,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8746.gif",2,"02/26/2025","6324623","Final"
"18","VTSU-Johnson",324,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//324.gif",6,"SUNY Delhi",30225,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30225.gif",12,"02/26/2025","6325181","Final"
"19","N.C. Wesleyan",491,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//491.gif",1,"Va. Wesleyan",745,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//745.gif",9,"02/26/2025","6333351","Final"
"20","N.C. Wesleyan",491,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//491.gif",0,"Va. Wesleyan",745,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//745.gif",8,"02/26/2025","6325175","Final"
"21","SUNY Delhi",30225,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30225.gif",10,"VTSU Lyndon",30065,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30065.gif",9,"02/26/2025","6325187","Final"
"22","Shaw",636,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//636.gif",2,"William Peace",17094,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//17094.gif",4,"02/26/2025","6333352","Final"
"23","Shaw",636,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//636.gif",4,"William Peace",17094,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//17094.gif",7,"02/26/2025","6325176","Final"
