"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Nazareth",461,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/461.gif",2,"Albion",15,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/15.gif",0,"03/11/2016","368848","Final"
"2","Penn St.-Behrend",538,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/538.gif",0,"Alfred",18,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/18.gif",2,"03/11/2016","368726","Final"
"3","Lake Forest",344,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/344.gif",2,"Alma",21,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/21.gif",1,"03/11/2016","368782","Final"
"4","Wis.-Superior",804,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/804.gif",3,"Augsburg",38,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/38.gif",1,"03/11/2016","368798","Final"
"5","Fontbonne",11538,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/11538.gif",7,"Augustana (IL)",40,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/40.gif",12,"03/11/2016","368788","Final"
"6","Beloit",53,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/53.gif",0,"Baldwin Wallace",46,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/46.gif",4,"03/11/2016","368820","Final"
"7","Mt. St. Joseph",8567,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8567.gif",7,"Beloit",53,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/53.gif",5,"03/11/2016","368865","Final"
"8","SUNY Oneonta",526,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/526.gif",0,"Berry",973,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/973.gif",9,"03/11/2016","368781","Final"
"9","Arcadia",966,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/966.gif",3,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",0,"03/11/2016","368920","Final"
"10","Muskingum",455,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/455.gif",0,"Bluffton",987,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/987.gif",5,"03/11/2016","368808","Final"
"11","Rhodes",573,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/573.gif",9,"Bridgewater (VA)",75,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/75.gif",0,"03/11/2016","368946","Final"
"12","New England Col.",467,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/467.gif",7,"Cedar Crest",14795,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/14795.gif",4,"03/11/2016","368697","Final"
"13","Texas Lutheran",1400,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1400.gif",5,"Central (IA)",126,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/126.gif",3,"03/11/2016","368772","Final"
"14","Fontbonne",11538,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/11538.gif",2,"Chris. Newport",139,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/139.gif",9,"03/11/2016","368778","Final"
"15","Birmingham-So.",28593,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28593.gif",8,"Claremont-M-S",142,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/142.gif",4,"03/11/2016","368768","Final"
"16","Coast Guard",722,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/722.gif",4,"Clarkson",146,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/146.gif",6,"03/11/2016","368766","Final"
