"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Hood",8404,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8404.gif",1,"Albright",16,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/16.gif",6,"03/31/2019","1687946","Final"
"2","Hood",8404,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8404.gif",1,"Albright",16,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/16.gif",9,"03/31/2019","1700016","Final"
"3","Staten Island",675,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/675.gif",26,"Baruch",58,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/58.gif",0,"03/31/2019","1688019","Final"
"4","Staten Island",675,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/675.gif",20,"Baruch",58,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/58.gif",0,"03/31/2019","1694200","Final"
"5","Lawrence",348,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/348.gif",5,"Beloit",53,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/53.gif",4,"03/31/2019","1688127","Final"
"6","Lawrence",348,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/348.gif",21,"Beloit",53,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/53.gif",3,"03/31/2019","1694585","Final"
"7","Hiram",281,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/281.gif",2,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",3,"03/31/2019","1688109","Final"
"8","Hiram",281,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/281.gif",10,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",7,"03/31/2019","1694567","Final"
"9","St. Thomas (MN)",620,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/620.gif",10,"Bethel (MN)",60,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/60.gif",2,"03/31/2019","1700018","Final"
"10","St. Thomas (MN)",620,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/620.gif",10,"Bethel (MN)",60,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/60.gif",2,"03/31/2019","1687948","Final"
"11","Berry",973,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/973.gif",5,"Birmingham-So.",28593,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28593.gif",8,"03/31/2019","1688003","Final"
"12","Lynchburg",374,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/374.gif",5,"Bridgewater (VA)",75,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/75.gif",4,"03/31/2019","1694577","Final"
"13","Lynchburg",374,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/374.gif",4,"Bridgewater (VA)",75,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/75.gif",5,"03/31/2019","1688119","Final"
"14","Wartburg",750,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/750.gif",13,"Buena Vista",84,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/84.gif",4,"03/31/2019","1722384","Final"
"15","Wartburg",750,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/750.gif",11,"Buena Vista",84,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/84.gif",2,"03/31/2019","1722392","Final"
"16","Augsburg",38,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/38.gif",1,"Carleton",118,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/118.gif",0,"03/31/2019","1688133","Final"
"17","Augsburg",38,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/38.gif",4,"Carleton",118,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/118.gif",11,"03/31/2019","1694591","Final"
"18","North Central (IL)",492,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/492.gif",6,"Carroll (WI)",120,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/120.gif",1,"03/31/2019","1722354","Final"
"19","Southwestern (TX)",8746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8746.gif",8,"Centenary (LA)",125,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/125.gif",0,"03/31/2019","1688025","Final"
"20","Southwestern (TX)",8746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8746.gif",6,"Centenary (LA)",125,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/125.gif",4,"03/31/2019","1694206","Final"
"21","Millsaps",426,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/426.gif",4,"Centre",132,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/132.gif",14,"03/31/2019","1687490","Final"
"22","Millsaps",426,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/426.gif",4,"Centre",132,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/132.gif",5,"03/31/2019","1697317","Final"
"23","Dubuque",192,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/192.gif",2,"Coe",150,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/150.gif",5,"03/31/2019","1722363","Final"
