"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Maryville (TN)",396,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//396.gif",12,"Agnes Scott",11324,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11324.gif",2,"03/29/2025","6335423","Final"
"2","Maryville (TN)",396,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//396.gif",13,"Agnes Scott",11324,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11324.gif",5,"03/29/2025","6329180","Final"
"3","New England Col.",467,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//467.gif",6,"Albertus Magnus",2798,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//2798.gif",5,"03/29/2025","6329302","Final"
"4","New England Col.",467,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//467.gif",1,"Albertus Magnus",2798,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//2798.gif",5,"03/29/2025","6335568","Final"
"5","Eastern",8968,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8968.gif",8,"Albright",16,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//16.gif",5,"03/29/2025","6335444","Final"
"6","Eastern",8968,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8968.gif",8,"Albright",16,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//16.gif",0,"03/29/2025","6329201","Final"
"7","Saint Vincent",30064,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30064.gif",3,"Allegheny",19,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//19.gif",6,"03/29/2025","6335606","Final"
"8","Saint Vincent",30064,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30064.gif",2,"Allegheny",19,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//19.gif",1,"03/29/2025","6329339","Final"
"9","Ohio Wesleyan",520,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//520.gif",2,"Alma",21,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//21.gif",9,"03/29/2025","6329377","Final"
"10","Widener",783,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//783.gif",5,"Alvernia",938,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//938.gif",8,"03/29/2025","6329378","Final"
"11","Widener",783,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//783.gif",1,"Alvernia",938,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//938.gif",3,"03/29/2025","6335645","Final"
"12","Wis. Lutheran",8911,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8911.gif",2,"Aurora",42,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//42.gif",10,"03/29/2025","6329295","Final"
"13","Wis. Lutheran",8911,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8911.gif",5,"Aurora",42,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//42.gif",9,"03/29/2025","6335561","Final"
