"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Olivet",525,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/525.gif",0,"Adrian",4,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/4.gif",11,"04/14/2022","2201510","Final"
"2","Calvin",114,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/114.gif",4,"Albion",15,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/15.gif",0,"04/14/2022","2201578","Final"
"3","La Roche",1163,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1163.gif",1,"Alfred St.",30170,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30170.gif",4,"04/14/2022","2200903","Final"
"4","La Roche",1163,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1163.gif",11,"Alfred St.",30170,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30170.gif",5,"04/14/2022","2207156","Final"
"5","Heidelberg",278,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/278.gif",2,"Baldwin Wallace",46,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/46.gif",3,"04/14/2022","2267798","Final"
"6","Heidelberg",278,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/278.gif",4,"Baldwin Wallace",46,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/46.gif",5,"04/14/2022","2267812","Final"
"7","Hardin-Simmons",271,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/271.gif",2,"Belhaven",30197,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30197.gif",8,"04/14/2022","2267813","Final"
"8","Cornell College",166,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/166.gif",17,"Beloit",53,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/53.gif",5,"04/14/2022","2267826","Final"
"9","Cornell College",166,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/166.gif",6,"Beloit",53,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/53.gif",14,"04/14/2022","2267817","Final"
"10","Westminster (PA)",1451,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1451.gif",10,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",2,"04/14/2022","2207171","Final"
"11","Westminster (PA)",1451,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1451.gif",9,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",4,"04/14/2022","2201579","Final"
"12","Stockton",681,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/681.gif",1,"Cabrini",88,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/88.gif",3,"04/14/2022","2266732","Final"
"13","Stockton",681,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/681.gif",3,"Cabrini",88,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/88.gif",4,"04/14/2022","2266733","Final"
"14","Albion",15,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/15.gif",6,"Calvin",114,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/114.gif",7,"04/14/2022","2207170","Final"
