"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Dominican (IL)",1332,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1332.gif",11,"Alverno",28746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28746.gif",2,"04/28/2019","1692713","Final"
"2","Dominican (IL)",1332,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1332.gif",6,"Alverno",28746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28746.gif",1,"04/28/2019","1694746","Final"
"3","Emmanuel (MA)",215,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/215.gif",9,"Anna Maria",26,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/26.gif",0,"04/28/2019","1699041","Final"
"4","Emmanuel (MA)",215,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/215.gif",10,"Anna Maria",26,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/26.gif",0,"04/28/2019","1692414","Final"
"5","North Central (IL)",492,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/492.gif",5,"Augustana (IL)",40,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/40.gif",4,"04/28/2019","1699821","Final"
"6","Marian (WI)",1196,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1196.gif",5,"Aurora",42,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/42.gif",3,"04/28/2019","1692679","Final"
"7","Marian (WI)",1196,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1196.gif",0,"Aurora",42,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/42.gif",9,"04/28/2019","1694426","Final"
"8","Bowdoin",69,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/69.gif",5,"Bates",50,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/50.gif",1,"04/28/2019","1692449","Final"
"9","Trinity (CT)",713,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/713.gif",4,"Bates",50,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/50.gif",5,"04/28/2019","1726467","Final"
"10","Cornell College",166,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/166.gif",7,"Beloit",53,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/53.gif",4,"04/28/2019","1692600","Final"
"11","Lakeland",1164,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1164.gif",3,"Benedictine (IL)",296,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/296.gif",8,"04/28/2019","1694435","Final"
"12","Lakeland",1164,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1164.gif",4,"Benedictine (IL)",296,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/296.gif",6,"04/28/2019","1692688","Final"
"13","Saint Vincent",30064,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30064.gif",21,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",1,"04/28/2019","1698656","Final"
"14","Saint Vincent",30064,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30064.gif",16,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",2,"04/28/2019","1692283","Final"
"15","St. Scholastica",618,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/618.gif",5,"Bethany Lutheran",30038,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30038.gif",1,"04/28/2019","1692779","Final"
"16","St. Scholastica",618,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/618.gif",2,"Bethany Lutheran",30038,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30038.gif",7,"04/28/2019","1695168","Final"
"17","Emory",217,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/217.gif",11,"Brandeis",73,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/73.gif",3,"04/28/2019","1699023","Final"
"18","Emory",217,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/217.gif",3,"Brandeis",73,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/73.gif",2,"04/28/2019","1692388","Final"
"19","Simpson",641,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/641.gif",3,"Buena Vista",84,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/84.gif",7,"04/28/2019","1695180","Final"
