"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Albion",15,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/15.gif",0,"Adrian",4,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/4.gif",2,"04/13/2018","122618","Final"
"2","Albion",15,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/15.gif",4,"Adrian",4,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/4.gif",6,"04/13/2018","122697","Final"
"3","Olivet",525,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/525.gif",7,"Alma",21,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/21.gif",0,"04/13/2018","122441","Final"
"4","Olivet",525,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/525.gif",5,"Alma",21,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/21.gif",3,"04/13/2018","122540","Final"
"5","Williams",789,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/789.gif",5,"Amherst",24,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/24.gif",4,"04/13/2018","122347","Final"
"6","Salem (NC)",30041,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30041.gif",5,"Averett",44,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/44.gif",1,"04/13/2018","122559","Final"
"7","Piedmont",21830,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/21830.gif",2,"Averett",44,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/44.gif",3,"04/13/2018","122557","Final"
"8","Wheaton (MA)",779,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/779.gif",0,"Babson",45,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/45.gif",8,"04/13/2018","122543","Final"
"9","Wheaton (MA)",779,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/779.gif",2,"Babson",45,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/45.gif",6,"04/13/2018","122446","Final"
"10","Centre",132,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/132.gif",0,"Berry",973,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/973.gif",15,"04/13/2018","122647","Final"
"11","Centre",132,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/132.gif",0,"Berry",973,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/973.gif",8,"04/13/2018","122727","Final"
"12","Geneva",30084,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30084.gif",3,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",1,"04/13/2018","122626","Final"
