"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Covenant",30111,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30111.gif",8,"Agnes Scott",11324,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11324.gif",4,"04/19/2025","6337979","Final"
"2","Covenant",30111,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30111.gif",12,"Agnes Scott",11324,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11324.gif",0,"04/19/2025","6331598","Final"
"3","Albright",16,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//16.gif",2,"Alvernia",938,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//938.gif",5,"04/19/2025","6338019","Final"
"4","Albright",16,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//16.gif",0,"Alvernia",938,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//938.gif",5,"04/19/2025","6331638","Final"
"5","Trinity (CT)",713,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//713.gif",5,"Amherst",24,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//24.gif",9,"04/19/2025","6331686","Final"
"6","Trinity (CT)",713,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//713.gif",5,"Amherst",24,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//24.gif",11,"04/19/2025","6338063","Final"
"7","DeSales",20,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//20.gif",6,"Arcadia",966,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//966.gif",2,"04/19/2025","6331657","Final"
"8","DeSales",20,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//20.gif",10,"Arcadia",966,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//966.gif",6,"04/19/2025","6338037","Final"
"9","Carleton",118,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//118.gif",10,"Augsburg",38,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//38.gif",0,"04/19/2025","6338113","Final"
"10","Carleton",118,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//118.gif",12,"Augsburg",38,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//38.gif",4,"04/19/2025","6331736","Final"
"11","North Central (IL)",492,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//492.gif",3,"Augustana (IL)",40,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//40.gif",7,"04/19/2025","6337094","Final"
"12","Emerson",214,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//214.gif",1,"Babson",45,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//45.gif",7,"04/19/2025","6331685","Final"
"13","Emerson",214,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//214.gif",1,"Babson",45,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//45.gif",3,"04/19/2025","6338062","Final"
"14","Lehman",279,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//279.gif",3,"Baruch",58,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//58.gif",4,"04/19/2025","6374904","Final"
"15","Lehman",279,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//279.gif",0,"Baruch",58,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//58.gif",4,"04/19/2025","6374852","Final"
"16","Bluffton",987,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//987.gif",12,"Berea",30171,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30171.gif",1,"04/19/2025","6331621","Final"
"17","Bluffton",987,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//987.gif",5,"Berea",30171,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30171.gif",0,"04/19/2025","6338002","Final"
"18","Northwestern-St. Paul",30031,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30031.gif",1,"Bethany Lutheran",30038,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30038.gif",2,"04/19/2025","6331329","Final"
"19","Concordia-M'head",161,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//161.gif",5,"Bethel (MN)",60,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//60.gif",9,"04/19/2025","6338134","Final"
"20","Concordia-M'head",161,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//161.gif",6,"Bethel (MN)",60,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//60.gif",4,"04/19/2025","6331757","Final"
"21","Pomona-Pitzer",549,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//549.gif",5,"Cal Lutheran",105,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//105.gif",0,"04/19/2025","6331701","Final"
"22","Pomona-Pitzer",549,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//549.gif",8,"Cal Lutheran",105,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//105.gif",7,"04/19/2025","6338078","Final"
"23","Olivet",525,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//525.gif",0,"Calvin",114,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//114.gif",8,"04/19/2025","6337976","Final"
"24","North Park",496,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//496.gif",4,"Carroll (WI)",120,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//120.gif",3,"04/19/2025","6331745","Final"
"25","Whittier",781,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//781.gif",5,"Claremont-M-S",142,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//142.gif",2,"04/19/2025","6338083","Final"
"26","Whittier",781,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//781.gif",4,"Claremont-M-S",142,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//142.gif",5,"04/19/2025","6331706","Final"
"27","Smith",644,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//644.gif",5,"Clark (MA)",145,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//145.gif",9,"04/19/2025","6338084","Final"
"28","Smith",644,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//644.gif",3,"Clark (MA)",145,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//145.gif",2,"04/19/2025","6331707","Final"
"29","Springfield",673,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//673.gif",8,"Coast Guard",722,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//722.gif",1,"04/19/2025","6331696","Final"
