"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Wash. & Jeff.",751,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/751.gif",13,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",3,"03/07/2021","2027785","Final"
"2","Wash. & Jeff.",751,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/751.gif",1,"Bethany (WV)",59,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/59.gif",8,"03/07/2021","2027784","Final"
"3","Birmingham-So.",28593,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28593.gif",9,"Centre",132,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/132.gif",1,"03/07/2021","2056239","Final"
"4","Salisbury",622,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/622.gif",5,"Chris. Newport",139,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/139.gif",6,"03/07/2021","2056467","Final"
"5","Pfeiffer",542,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/542.gif",6,"Chris. Newport",139,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/139.gif",11,"03/07/2021","2056466","Final"
"6","Minn.-Crookston",27854,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27854.gif",0,"Concordia-M'head",161,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/161.gif",1,"03/07/2021","2056420","Final"
"7","Minn.-Crookston",27854,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27854.gif",4,"Concordia-M'head",161,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/161.gif",2,"03/07/2021","2056419","Final"
"8","Buena Vista",84,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/84.gif",1,"DePauw",177,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/177.gif",3,"03/07/2021","2056436","Final"
"9","Meredith",409,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/409.gif",1,"Emory & Henry",216,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/216.gif",10,"03/07/2021","2013901","Final"
"10","Meredith",409,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/409.gif",9,"Emory & Henry",216,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/216.gif",11,"03/07/2021","2009335","Final"
"11","Neb. Wesleyan",462,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/462.gif",3,"Fontbonne",11538,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/11538.gif",2,"03/07/2021","2009307","Final"
"12","Stevenson",21852,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/21852.gif",2,"Hood",8404,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8404.gif",9,"03/07/2021","2049818","Final"
"13","Stevenson",21852,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/21852.gif",13,"Hood",8404,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8404.gif",2,"03/07/2021","2049817","Final"
"14","Wis.-Stevens Point",802,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/802.gif",7,"Lake Forest",344,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/344.gif",6,"03/07/2021","2054751","Final"
"15","Saint Mary's (MN)",612,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/612.gif",2,"Luther",372,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/372.gif",11,"03/07/2021","2037988","Final"
"16","Averett",44,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/44.gif",2,"Lynchburg",374,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/374.gif",3,"03/07/2021","2039325","Final"
"17","Averett",44,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/44.gif",2,"Lynchburg",374,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/374.gif",3,"03/07/2021","2039320","Final"
"18","Hendrix",1124,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1124.gif",6,"Millsaps",426,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/426.gif",4,"03/07/2021","2013677","Final"
"19","Hendrix",1124,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1124.gif",4,"Millsaps",426,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/426.gif",12,"03/07/2021","2009290","Final"
"20","Aurora",42,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/42.gif",8,"Monmouth (IL)",438,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/438.gif",0,"03/07/2021","2056688","Final"
"21","Aurora",42,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/42.gif",4,"Monmouth (IL)",438,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/438.gif",0,"03/07/2021","2056690","Final"
"22","Muskingum",455,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/455.gif",4,"Mount Union",452,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/452.gif",5,"03/07/2021","2055429","Final"
"23","Muskingum",455,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/455.gif",9,"Mount Union",452,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/452.gif",0,"03/07/2021","2055428","Final"
"24","Alma",21,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/21.gif",5,"Mt. St. Joseph",8567,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8567.gif",1,"03/07/2021","2062260","Final"
"25","Alma",21,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/21.gif",2,"Mt. St. Joseph",8567,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8567.gif",6,"03/07/2021","2050885","Final"
"26","DePauw",177,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/177.gif",1,"Neb. Wesleyan",462,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/462.gif",0,"03/07/2021","2056773","Final"
"27","Ripon",577,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/577.gif",2,"Northland",1267,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1267.gif",5,"03/07/2021","2052946","Final"
"28","Wilmington (OH)",1461,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1461.gif",3,"Otterbein",531,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/531.gif",7,"03/07/2021","2027035","Final"
"29","Wilmington (OH)",1461,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1461.gif",8,"Otterbein",531,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/531.gif",9,"03/07/2021","2027036","Final"
"30","Northland",1267,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1267.gif",2,"Ripon",577,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/577.gif",3,"03/07/2021","2052948","Final"
"31","Luther",372,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/372.gif",15,"Saint Mary's (MN)",612,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/612.gif",0,"03/07/2021","2037984","Final"
"32","Washington Col.",753,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/753.gif",7,"Shenandoah",637,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/637.gif",11,"03/07/2021","2040234","Final"
"33","Washington Col.",753,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/753.gif",5,"Shenandoah",637,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/637.gif",6,"03/07/2021","2040235","Final"
"34","Dallas",1044,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1044.gif",3,"Southwestern (TX)",8746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8746.gif",19,"03/07/2021","2009270","Final"
"35","Wis.-La Crosse",795,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/795.gif",1,"St. Catherine",597,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/597.gif",8,"03/07/2021","2056946","Final"
"36","Buena Vista",84,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/84.gif",0,"Transylvania",28749,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28749.gif",2,"03/07/2021","2056934","Final"
"37","Fontbonne",11538,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/11538.gif",6,"Transylvania",28749,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28749.gif",7,"03/07/2021","2009315","Final"
"38","Pfeiffer",542,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/542.gif",1,"Va. Wesleyan",745,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/745.gif",4,"03/07/2021","2050057","Final"
