"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Albion",15,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//15.gif",0,"Adrian",4,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//4.gif",7,"04/18/2025","6372382","Final"
"2","Carlow",30253,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30253.gif",9,"Alfred St.",30170,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30170.gif",14,"04/18/2025","6372390","Final"
"3","Carlow",30253,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30253.gif",2,"Alfred St.",30170,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30170.gif",10,"04/18/2025","6374735","Final"
"4","Trine",30037,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30037.gif",8,"Alma",21,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//21.gif",0,"04/18/2025","6337807","Final"
"5","Belhaven",30197,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30197.gif",10,"Asbury",30243,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30243.gif",5,"04/18/2025","6331555","Final"
"6","Belhaven",30197,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30197.gif",6,"Asbury",30243,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30243.gif",3,"04/18/2025","6337936","Final"
"7","Elmhurst",212,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//212.gif",3,"Augustana (IL)",40,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//40.gif",11,"04/18/2025","6337880","Final"
"8","Otterbein",531,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//531.gif",1,"Baldwin Wallace",46,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//46.gif",2,"04/18/2025","6331481","Final"
"9","Otterbein",531,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//531.gif",3,"Baldwin Wallace",46,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//46.gif",8,"04/18/2025","6337848","Final"
"10","Northwestern-St. Paul",30031,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30031.gif",2,"Bethany Lutheran",30038,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30038.gif",11,"04/18/2025","6331452","Final"
"11","Northwestern-St. Paul",30031,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30031.gif",8,"Bethany Lutheran",30038,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30038.gif",7,"04/18/2025","6337817","Final"
"12","William Peace",17094,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//17094.gif",9,"Brevard",30094,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30094.gif",2,"04/18/2025","6337856","Final"
"13","William Peace",17094,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//17094.gif",1,"Brevard",30094,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30094.gif",5,"04/18/2025","6331489","Final"
"14","Luther",372,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//372.gif",2,"Central (IA)",126,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//126.gif",11,"04/18/2025","6337783","Final"
"15","Luther",372,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//372.gif",12,"Central (IA)",126,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//126.gif",5,"04/18/2025","6331418","Final"
"16","La Verne",341,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//341.gif",0,"Chapman",134,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//134.gif",7,"04/18/2025","6331389","Final"
"17","Va. Wesleyan",745,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//745.gif",4,"Chris. Newport",139,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//139.gif",9,"04/18/2025","6331342","Final"
"18","Va. Wesleyan",745,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//745.gif",9,"Chris. Newport",139,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//139.gif",7,"04/18/2025","6337678","Final"
"19","SUNY Morrisville",30067,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30067.gif",1,"Cortland",168,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//168.gif",14,"04/18/2025","6337887","Final"
"20","SUNY Morrisville",30067,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30067.gif",1,"Cortland",168,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//168.gif",11,"04/18/2025","6331522","Final"
"21","UChicago",137,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//137.gif",0,"CWRU",122,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//122.gif",1,"04/18/2025","6331516","Final"
"22","Oberlin",515,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//515.gif",0,"Denison",182,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//182.gif",8,"04/18/2025","6374814","Final"
"23","Oberlin",515,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//515.gif",0,"Denison",182,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//182.gif",3,"04/18/2025","6374808","Final"
"24","LeTourneau",8490,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8490.gif",0,"East Tex. Baptist",1062,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1062.gif",7,"04/18/2025","6331472","Final"
"25","LeTourneau",8490,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8490.gif",0,"East Tex. Baptist",1062,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1062.gif",3,"04/18/2025","6337838","Final"
"26","Aurora",42,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//42.gif",7,"Edgewood",1066,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1066.gif",2,"04/18/2025","6331797","Final"
"27","Aurora",42,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//42.gif",4,"Edgewood",1066,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1066.gif",5,"04/18/2025","6338171","Final"
"28","Augustana (IL)",40,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//40.gif",9,"Elmhurst",212,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//212.gif",0,"04/18/2025","6331512","Final"
