"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Texas-Dallas",23121,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/23121.gif",1,"Belhaven",30197,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30197.gif",5,"02/24/2017","1884629","Final"
"2","St. Olaf",615,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/615.gif",0,"Bethany Lutheran",30038,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30038.gif",3,"02/24/2017","1884853","Final"
"3","Edgewood",1066,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1066.gif",0,"Calvin",114,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/114.gif",5,"02/24/2017","1884799","Final"
"4","Northwestern-St. Paul",30031,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30031.gif",2,"Carleton",118,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/118.gif",10,"02/24/2017","1884657","Final"
"5","Northwestern-St. Paul",30031,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30031.gif",2,"Carleton",118,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/118.gif",5,"02/24/2017","1884685","Final"
"6","Catholic",124,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/124.gif",5,"Gallaudet",245,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/245.gif",1,"02/24/2017","1884875","Final"
"7","Catholic",124,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/124.gif",6,"Gallaudet",245,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/245.gif",0,"02/24/2017","1884865","Final"
"8","Concordia (TX)",24400,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/24400.gif",2,"Hardin-Simmons",271,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/271.gif",1,"02/24/2017","1884576","Final"
"9","DeSales",20,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/20.gif",0,"Kean",329,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/329.gif",8,"02/24/2017","1884867","Final"
"10","DeSales",20,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/20.gif",0,"Kean",329,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/329.gif",8,"02/24/2017","1884876","Final"
"11","Elizabethtown",211,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/211.gif",1,"Lebanon Valley",351,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/351.gif",11,"02/24/2017","1884870","Final"
"12","Elizabethtown",211,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/211.gif",11,"Lebanon Valley",351,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/351.gif",5,"02/24/2017","1884864","Final"
"13","UT Tyler",30028,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30028.gif",9,"LeTourneau",8490,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8490.gif",0,"02/24/2017","1884573","Final"
"14","East Tex. Baptist",1062,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1062.gif",5,"Mary Hardin-Baylor",1203,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1203.gif",3,"02/24/2017","1884652","Final"
"15","East Tex. Baptist",1062,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1062.gif",11,"Mary Hardin-Baylor",1203,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1203.gif",6,"02/24/2017","1884679","Final"
"16","William Peace",17094,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/17094.gif",2,"Maryville (TN)",396,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/396.gif",9,"02/24/2017","1884712","Final"
"17","Maryville (TN)",396,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/396.gif",4,"N.C. Wesleyan",491,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/491.gif",7,"02/24/2017","1884713","Final"
"18","N.C. Wesleyan",491,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/491.gif",8,"Olivet",525,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/525.gif",9,"02/24/2017","1884711","Final"
"19","Bethany Lutheran",30038,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30038.gif",0,"St. Olaf",615,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/615.gif",18,"02/24/2017","1884850","Final"
"20","Ozarks (AR)",23008,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/23008.gif",5,"Sul Ross St.",1390,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1390.gif",10,"02/24/2017","1884674","Final"
"21","Ozarks (AR)",23008,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/23008.gif",3,"Sul Ross St.",1390,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1390.gif",1,"02/24/2017","1884647","Final"
"22","Olivet",525,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/525.gif",0,"William Peace",17094,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/17094.gif",5,"02/24/2017","1884714","Final"
"23","Northland",1267,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1267.gif",0,"Wis.-Oshkosh",798,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/798.gif",16,"02/24/2017","1884797","Final"
"24","Edgewood",1066,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1066.gif",0,"Wis.-Oshkosh",798,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/798.gif",22,"02/24/2017","1884798","Final"
"25","Wis.-Superior",804,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/804.gif",6,"Wis.-Stevens Point",802,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/802.gif",3,"02/24/2017","1884801","Final"
"26","Calvin",114,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/114.gif",13,"Wis.-Stevens Point",802,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/802.gif",4,"02/24/2017","1884800","Final"
