"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Penn St.-Berks",30044,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30044.gif",2,"Albright",16,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/16.gif",3,"03/22/2016","372323","Final"
"2","Penn St.-Berks",30044,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30044.gif",0,"Albright",16,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/16.gif",8,"03/22/2016","372341","Final"
"3","Worcester St.",809,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/809.gif",8,"Allegheny",19,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/19.gif",7,"03/22/2016","372263","Final"
"4","Stockton",681,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/681.gif",1,"Alvernia",938,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/938.gif",3,"03/22/2016","372166","Final"
"5","Beloit",53,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/53.gif",2,"Alverno",28746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28746.gif",0,"03/22/2016","372175","Final"
"6","Beloit",53,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/53.gif",5,"Alverno",28746,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28746.gif",1,"03/22/2016","372091","Final"
"7","St. Mary's (IN)",8688,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8688.gif",5,"Aurora",42,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/42.gif",7,"03/22/2016","372292","Final"
"8","St. Mary's (IN)",8688,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8688.gif",5,"Aurora",42,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/42.gif",7,"03/22/2016","372288","Final"
"9","Wis.-Whitewater",805,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/805.gif",15,"Benedictine (IL)",296,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/296.gif",4,"03/22/2016","372276","Final"
"10","North Central (IL)",492,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/492.gif",2,"Benedictine (IL)",296,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/296.gif",8,"03/22/2016","372253","Final"
"11","Huntingdon",1130,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1130.gif",0,"Berry",973,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/973.gif",7,"03/22/2016","372192","Final"
