"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Wesleyan (CT)",764,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//764.gif",4,"Bowdoin",69,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//69.gif",3,"05/11/2025","6383496","Final"
"2","Claremont-M-S",142,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//142.gif",0,"Chapman",134,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//134.gif",4,"05/11/2025","6384151","Final"
"3","Chapman",134,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//134.gif",3,"Claremont-M-S",142,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//142.gif",2,"05/11/2025","6383869","Final"
"4","Benedictine (IL)",296,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//296.gif",1,"Concordia Wisconsin",1036,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1036.gif",7,"05/11/2025","6383341","Final"
"5","Benedictine (IL)",296,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//296.gif",5,"Concordia Wisconsin",1036,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1036.gif",1,"05/11/2025","6383346","Final"
"6","SUNY Oneonta",526,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//526.gif",3,"Cortland",168,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//168.gif",4,"05/11/2025","6383465","Final"
"7","Manhattanville",382,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//382.gif",3,"Farmingdale St.",27892,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//27892.gif",7,"05/11/2025","6383379","Final"
"8","Saint Joseph (CT)",8687,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8687.gif",0,"JWU (Providence)",22626,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//22626.gif",7,"05/11/2025","6384135","Final"
"9","George Fox",1094,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1094.gif",5,"Lewis & Clark",22235,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//22235.gif",7,"05/11/2025","6383503","Final"
"10","Lewis & Clark",22235,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//22235.gif",0,"Linfield",1179,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1179.gif",8,"05/11/2025","6383502","Final"
"11","Babson",45,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//45.gif",3,"MIT",398,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//398.gif",7,"05/11/2025","6382656","Final"
"12","Catholic",124,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//124.gif",2,"Moravian",443,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//443.gif",5,"05/11/2025","6382109","Final"
"13","Penn College",30190,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30190.gif",3,"Penn St. Harrisburg",30081,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30081.gif",1,"05/11/2025","6383386","Final"
"14","Penn St.-Altoona",25719,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//25719.gif",1,"Pitt.-Greensburg",11839,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//11839.gif",5,"05/11/2025","6381969","Final"
"15","Ramapo",564,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//564.gif",2,"Rowan",259,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//259.gif",5,"05/11/2025","6381809","Final"
"16","JWU (Providence)",22626,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//22626.gif",5,"Saint Joseph (CT)",8687,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8687.gif",4,"05/11/2025","6381528","Final"
"17","Colby",151,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//151.gif",4,"Tufts",717,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//717.gif",6,"05/11/2025","6383495","Final"
"18","Plymouth St.",548,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//548.gif",4,"UMass Boston",401,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//401.gif",5,"05/11/2025","6384115","Final"
"19","Randolph-Macon",565,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//565.gif",2,"Va. Wesleyan",745,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//745.gif",3,"05/11/2025","6383516","Final"
"20","Tufts",717,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//717.gif",8,"Wesleyan (CT)",764,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//764.gif",3,"05/11/2025","6383497","Final"
"21","Nichols",484,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//484.gif",0,"Western New Eng.",775,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//775.gif",1,"05/11/2025","6382023","Final"
"22","Framingham St.",238,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//238.gif",3,"Worcester St.",809,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//809.gif",5,"05/11/2025","6383450","Final"
