"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Haverford",276,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/276.gif",2,"Arcadia",966,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/966.gif",4,"03/26/2019","1694510","Final"
"2","Haverford",276,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/276.gif",3,"Arcadia",966,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/966.gif",4,"03/26/2019","1686928","Final"
"3","St. Scholastica",618,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/618.gif",0,"Augsburg",38,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/38.gif",5,"03/26/2019","1686958","Final"
"4","St. Scholastica",618,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/618.gif",6,"Augsburg",38,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/38.gif",1,"03/26/2019","1694533","Final"
"5","Thiel",707,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/707.gif",1,"Baldwin Wallace",46,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/46.gif",2,"03/26/2019","1686934","Final"
"6","Thiel",707,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/707.gif",1,"Baldwin Wallace",46,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/46.gif",9,"03/26/2019","1694516","Final"
"7","York (NY)",2730,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2730.gif",3,"Baruch",58,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/58.gif",6,"03/26/2019","1686893","Final"
"8","York (NY)",2730,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2730.gif",8,"Baruch",58,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/58.gif",21,"03/26/2019","1694167","Final"
"9","MSOE",20220,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/20220.gif",20,"Beloit",53,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/53.gif",0,"03/26/2019","1686665","Final"
"10","MSOE",20220,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/20220.gif",17,"Beloit",53,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/53.gif",2,"03/26/2019","1699191","Final"
"11","Wilmington (OH)",1461,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1461.gif",14,"Berea",30171,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30171.gif",6,"03/26/2019","1694527","Final"
"12","Wilmington (OH)",1461,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1461.gif",5,"Berea",30171,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30171.gif",1,"03/26/2019","1686952","Final"
"13","Suffolk",684,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/684.gif",1,"Brandeis",73,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/73.gif",13,"03/26/2019","1686905","Final"
"14","Suffolk",684,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/684.gif",6,"Brandeis",73,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/73.gif",15,"03/26/2019","1694179","Final"
"15","Shenandoah",637,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/637.gif",10,"Bridgewater (VA)",75,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/75.gif",9,"03/26/2019","1686918","Final"
"16","Shenandoah",637,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/637.gif",3,"Bridgewater (VA)",75,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/75.gif",4,"03/26/2019","1694192","Final"
"17","Wheaton (IL)",778,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/778.gif",3,"Calvin",114,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/114.gif",5,"03/26/2019","1699986","Final"
"18","Wheaton (IL)",778,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/778.gif",1,"Calvin",114,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/114.gif",9,"03/26/2019","1686816","Final"
"19","UChicago",137,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/137.gif",5,"Carleton",118,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/118.gif",2,"03/26/2019","1686851","Final"
"20","Penn St.-Behrend",538,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/538.gif",0,"Carnegie Mellon",119,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/119.gif",9,"03/26/2019","1686909","Final"
"21","Penn St.-Behrend",538,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/538.gif",9,"Carnegie Mellon",119,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/119.gif",1,"03/26/2019","1694183","Final"
"22","East Tex. Baptist",1062,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1062.gif",5,"Centenary (LA)",125,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/125.gif",0,"03/26/2019","1686970","Final"
"23","Wis.-Platteville",800,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/800.gif",1,"Cornell College",166,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/166.gif",2,"03/26/2019","1686953","Final"
"24","Wis.-Platteville",800,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/800.gif",1,"Cornell College",166,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/166.gif",4,"03/26/2019","1694528","Final"
"25","Birmingham-So.",28593,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28593.gif",4,"Covenant",30111,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30111.gif",3,"03/26/2019","1721416","Final"
"26","Birmingham-So.",28593,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/28593.gif",12,"Covenant",30111,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30111.gif",5,"03/26/2019","1721362","Final"
"27","Mass. Maritime",399,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/399.gif",1,"Dean",30219,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30219.gif",10,"03/26/2019","1700009","Final"
