"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Crown (MN)",30035,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30035.gif",18,"Alverno",28746,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//28746.gif",10,"03/17/2025","6327822","Final"
"2","Endicott",8981,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//8981.gif",0,"Amherst",24,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//24.gif",1,"03/17/2025","6327864","Final"
"3","Wesleyan (CT)",764,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//764.gif",6,"Babson",45,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//45.gif",1,"03/17/2025","6327852","Final"
"4","Keuka",1159,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1159.gif",1,"Bates",50,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//50.gif",9,"03/17/2025","6327874","Final"
"5","St. Lawrence",607,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//607.gif",3,"Blackburn",64,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//64.gif",8,"03/17/2025","6366942","Final"
"6","Wis.-Stevens Point",802,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//802.gif",7,"Buffalo St.",85,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//85.gif",2,"03/17/2025","6327877","Final"
"7","Waynesburg",1434,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1434.gif",3,"Carlow",30253,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30253.gif",6,"03/17/2025","6367025","Final"
"8","Waynesburg",1434,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1434.gif",14,"Carlow",30253,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30253.gif",6,"03/17/2025","6367037","Final"
"9","Augsburg",38,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//38.gif",14,"Coe",150,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//150.gif",0,"03/17/2025","6327843","Final"
"10","Ramapo",564,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//564.gif",8,"Coe",150,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//150.gif",1,"03/17/2025","6327860","Final"
