"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","Heidelberg",278,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//278.gif",0,"Alma",21,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//21.gif",1,"03/21/2025","6367461","Final"
"2","Heidelberg",278,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//278.gif",3,"Alma",21,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//21.gif",2,"03/21/2025","6367422","Final"
"3","MSOE",20220,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//20220.gif",0,"Amherst",24,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//24.gif",2,"03/21/2025","6328354","Final"
"4","Calvin",114,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//114.gif",9,"Anderson (IN)",939,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//939.gif",0,"03/21/2025","6328255","Final"
"5","Calvin",114,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//114.gif",6,"Anderson (IN)",939,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//939.gif",4,"03/21/2025","6334576","Final"
"6","Texas Lutheran",1400,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1400.gif",2,"Austin",953,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//953.gif",1,"03/21/2025","6328249","Final"
"7","McDaniel",773,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//773.gif",2,"Babson",45,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//45.gif",10,"03/21/2025","6328314","Final"
"8","Westminster (MO)",1450,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//1450.gif",0,"Bates",50,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//50.gif",9,"03/21/2025","6328357","Final"
"9","Rockford",582,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//582.gif",10,"Beloit",53,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//53.gif",1,"03/21/2025","6328227","Final"
"10","Rockford",582,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//582.gif",8,"Beloit",53,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//53.gif",4,"03/21/2025","6334561","Final"
"11","Franciscan",30069,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//30069.gif",5,"Bethany (WV)",59,"https://web2.ncaa.org/ncaa_style/img/All_Logos/sm//59.gif",11,"03/21/2025","6367433","Final"
